U	50bd7ecc-08c5-422b-89df-4e47baaf6d20	0	1452	0:1418	||||||
U	5bd4c768-f6a1-42dc-8018-cf276fb23937	0	2413	0:1454 9606:5 0:920	||||||
C	cef9d89b-b1e7-4268-83e5-05c7b197bfcc	1491	1147	0:412 1491:5 0:103 1491:3 0:25 1491:5 0:59 1491:3 0:36 1491:3 0:459	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	bbfdb03b-5f8e-4360-8863-0ae0865411b9	0	2427	0:2393	||||||
C	0478c275-e926-435b-99dc-07afdf6af60c	5866	1805	0:133 131567:4 0:60 131567:3 0:32 1491:3 0:388 5866:5 0:1143	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	9c02b5e9-e6c8-4155-b653-cab07d53a5da	5866	1799	0:1195 5866:5 0:208 5866:2 0:170 1491:3 0:32 131567:3 0:147	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	e0a6a735-c1dd-4807-86fc-3f1b4a1dec88	131567	564	0:211 131567:3 0:1 131567:4 0:5 131567:2 0:16 131567:2 0:163 131567:1 0:122	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	0c1083cc-d0d0-4f58-8a55-1ad4b8578c00	0	487	0:453	||||||
C	1b73eab1-25eb-4d36-b96e-2f59d04d77f8	9606	2558	0:1634 9606:5 0:3 9606:1 0:462 9606:5 0:414	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	40ae96c8-d7b4-47ef-9e53-b70763387087	0	2254	0:526 9606:5 0:1689	||||||
C	32ada992-022d-4907-bc7b-6b9331e9b9cf	9606	2230	0:781 9606:3 0:933 9606:5 0:474	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a7f55a9d-6466-4148-8052-cf8b4f0fbb44	0	2259	0:1502 9606:5 0:718	||||||
C	36cb716e-a8e5-45e0-9c92-3f364d07e3b8	9606	2440	0:1206 9606:1 0:6 9606:3 0:11 9606:1 0:10 9606:1 0:64 9606:1 0:5 9606:2 0:13 9606:4 0:10 9606:2 0:5 9606:2 0:236 9606:3 0:486 9606:1 0:1 9606:1 0:230 9606:4 0:97	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	b2544dc6-03c2-4ca9-b2b6-ccd77a042c4e	0	3243	0:3209	||||||
C	c66dc0eb-d30a-4750-bdae-6e529e252a65	9606	2022	0:1048 5866:1 0:119 9606:4 0:80 9606:8 0:9 9606:1 0:89 9606:3 0:151 9606:5 0:62 9606:4 0:404	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	6c1ad1dd-ff19-479c-8d42-1fc400f2dfb3	1491	2497	0:212 1491:1 0:95 1491:2 0:5 131567:1 0:945 1491:5 0:777 131567:2 0:418	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	231cabe3-bab0-426a-8d88-731ccc048b52	1491	2941	0:111 1491:5 0:335 1491:5 0:77 1491:1 0:17 1491:8 0:392 1491:5 0:295 1491:5 0:309 1491:5 0:131 1491:5 0:335 1491:5 0:221 1491:5 0:108 1491:5 0:143 1491:2 0:209 1491:3 0:54 1491:5 0:106	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	5776400b-8a1d-4142-92e7-4d30249feed4	5866	3663	0:1166 5866:1 0:149 131567:6 0:325 131567:1 0:652 131567:1 0:40 131567:3 0:101 131567:1 0:89 131567:5 0:1089	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	20e5d485-66af-400c-a847-7ff516d0f099	9606	3272	0:104 131567:1 0:21 131567:5 0:12 131567:5 0:110 5866:1 0:353 5866:1 0:8 5866:5 0:31 131567:5 0:115 131567:1 0:85 5866:2 0:64 131567:1 0:244 5866:3 0:1235 9606:5 0:21 9606:5 0:276 9606:5 0:194 9606:1 0:319	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	655e41db-14ba-43bf-b795-e3cdb0ba4ea3	0	2720	0:2686	||||||
U	7e1be782-29a0-4b9d-8310-8bc2510eca54	0	1517	0:1483	||||||
U	94bb53ce-e7de-4c04-9fca-3df82709d2e1	0	3194	0:3160	||||||
U	51a86e08-18dc-4b2c-a489-29b2be81cc2e	0	504	0:470	||||||
U	74f333b7-17ef-4cde-9af4-2863562a8505	0	504	0:470	||||||
U	90ff1358-3fc1-47eb-874c-262a7fb59e4d	0	514	0:480	||||||
U	6573e250-b6f6-48d8-b6cd-20e95e216d29	0	2671	0:890 9606:2 0:1745	||||||
C	3596d0cb-55c6-440e-9fb0-8e7f9ac35b31	131567	925	0:191 131567:5 0:49 131567:7 0:7 131567:1 0:41 131567:5 0:2 131567:5 0:27 131567:1 0:8 131567:1 0:281 131567:5 0:2 131567:5 0:43 131567:5 0:200	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	9b887267-e602-46c3-91d2-f5a5470eabab	0	1139	0:1029 9606:1 0:75	||||||
U	f661ac3b-115e-4ee6-8c1d-58338e60dc4e	0	438	0:404	||||||
C	403b0f96-9637-482e-bd0b-cbc002970136	9606	2906	0:147 9606:1 0:18 9606:1 0:63 9606:2 0:10 9606:6 0:29 9606:7 0:36 9606:3 0:2 9606:5 0:10 9606:2 0:73 9606:1 0:44 9606:4 0:100 9606:1 0:11 9606:1 0:76 9606:5 0:15 9606:3 0:6 9606:4 0:34 9606:3 0:8 9606:5 0:9 9606:2 0:86 9606:1 0:38 9606:1 0:21 9606:7 0:56 9606:1 0:26 9606:5 0:65 9606:5 0:66 9606:1 0:1 9606:4 0:15 9606:2 0:73 9606:5 0:43 9606:4 0:9 9606:5 0:134 9606:3 0:36 9606:5 0:6 9606:2 0:14 9606:5 0:53 9606:1 0:37 9606:5 0:6 9606:6 0:20 9606:1 0:130 9606:5 0:11 9606:5 0:13 9606:5 0:95 9606:2 0:7 9606:1 0:13 9606:2 0:8 9606:5 0:83 9606:4 0:1 9606:5 0:5 9606:2 0:27 9606:2 0:70 9606:3 0:11 9606:3 0:5 9606:1 0:34 9606:5 0:1 9606:3 0:7 9606:2 0:43 9606:5 0:1 9606:5 0:15 9606:5 0:12 9606:2 0:9 9606:1 0:18 9606:1 0:120 9606:2 0:43 9606:1 0:7 9606:5 0:55 9606:5 0:37 9606:1 0:101 9606:1 0:10 9606:3 0:17 9606:2 0:6 9606:4 0:12 9606:5 0:37 9606:1 0:8 9606:5 0:1 9606:2 0:67	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	ee61e7f1-6920-490d-8241-336d8516ccc6	1491	1804	0:106 1491:5 0:9 1491:4 0:231 1491:5 0:34 1491:1 0:15 1491:2 0:140 1491:5 0:110 1491:3 0:11 1491:2 0:3 1491:5 0:20 1491:5 0:1 1491:5 0:5 1491:5 0:57 1491:1 0:69 1491:5 0:1 1491:5 0:900	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	c63e6ffb-e7e7-434f-99c1-73f1820002e6	0	2730	0:2696	||||||
C	2af07e4d-1a6a-4814-ba92-d0a6e19466f0	1491	2347	0:509 1491:5 0:153 1491:5 0:336 1491:5 0:110 1491:5 0:131 1491:5 0:228 1491:4 0:401 1491:5 0:18 1491:5 0:131 1491:5 0:141 1491:2 0:109	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	9b42c4df-9fd7-48eb-830b-cb1df8a5da7e	0	1085	0:1051	||||||
C	87e6d48b-ef5e-4754-990c-0e34d52c03a6	9606	2207	0:845 9606:1 0:295 9606:5 0:289 9606:2 0:736	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	a1084340-9da2-4767-ae34-ae0f81f2b93b	9606	938	0:108 9606:5 0:168 9606:2 0:621	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	6234dc02-605a-4d52-9ee1-2cbea8a5b50a	131567	1031	0:573 131567:6 0:418	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	f82ae934-70cb-4833-9562-b0f545a26fc3	5866	3877	0:1417 131567:1 0:87 5866:2 0:156 5866:3 0:253 5866:5 0:1919	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	af699f1e-51d2-41c3-a5fe-88b507f785d8	0	3089	0:3055	||||||
U	e1c75f88-c982-4803-9842-b8efffa212e3	0	1061	0:505 1437449:5 0:517	||||||
C	de1d2756-d365-4215-a9e0-9d7ce61f1256	9606	2540	0:551 9606:1 0:9 9606:4 0:1107 2918170:2 0:832	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	083fa924-0d04-48ea-9329-0d3c53eb0578	1491	916	0:199 131567:1 0:33 131567:1 0:82 131567:6 0:8 131567:6 0:30 131567:3 0:9 1239:5 0:141 1491:5 0:5 1491:2 0:6 1491:5 0:31 131567:2 0:30 131567:6 0:8 131567:6 0:80 131567:1 0:94 131567:1 0:76	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	c879700b-f26c-4225-8d29-6359b366e189	0	1015	0:981	||||||
C	e5192f65-575c-442d-a9e0-7c462a567bae	1491	2568	0:102 131567:1 0:81 1491:1 0:5 131567:3 0:7 9606:1 0:110 1491:3 0:23 1491:5 0:1728 5866:2 0:462	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	d4593cbb-ac6c-4eb3-8d2e-20d1e7ea4f3b	5866	3476	0:228 5866:5 0:246 131567:6 0:146 131567:5 0:2806	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	4e728dd5-cccf-4d52-9894-34144c84cb30	0	604	0:570	||||||
U	8e0e1b29-7972-405b-88bc-13fae85daacd	0	393	0:359	||||||
U	89798592-ae46-486c-a352-1855f2b3eece	0	1075	0:1039 9606:2	||||||
C	e86c2fb1-a923-43dc-8259-5a1ec1ea5b94	9606	2107	0:172 9606:5 0:437 9606:5 0:287 9606:5 0:163 9606:1 0:119 9606:5 0:874	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	7497185b-4d00-44e4-8eca-4b4a9a4e7a1c	9606	2183	0:499 9606:2 0:53 9606:1 0:7 9606:5 0:7 9606:1 0:1574	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	3829779e-ffc0-40eb-abcb-3293d9f23951	1491	769	0:338 1491:4 0:23 1491:5 0:100 1491:4 0:261	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	c29e5bc6-d475-45c2-80d0-64d6ca3fd0c7	9606	2186	0:1618 9606:1 0:7 9606:5 0:7 9606:1 0:52 9606:2 0:64 9606:5 0:390	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	9833b4c1-76fe-4ce8-b911-322f223dbcb7	1491	3079	0:424 1491:5 0:18 1491:5 0:41 1491:5 0:208 1491:2 0:20 1491:2 0:85 1491:4 0:81 1491:1 0:34 75588:4 0:25 1491:4 0:5 1491:5 0:18 1491:5 0:249 1491:4 0:17 1491:1 0:32 1491:1 0:17 1491:8 0:63 1491:4 0:3 1491:5 0:68 1491:2 0:72 1491:5 0:45 1491:5 0:21 1491:1 0:18 1491:5 0:26 1491:3 0:91 1491:3 0:619 1491:5 0:335 1491:5 0:18 1491:5 0:288	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	1698daa2-dde5-41f2-af7c-384a0deee59b	1491	2161	0:1160 1491:5 0:41 1491:5 0:309 1491:5 0:602	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	7d48e7b2-0671-4af7-8782-afe21f21be57	1491	2185	0:312 131567:5 0:28 1491:5 0:119 131567:5 0:2 131567:1 0:147 1491:1 0:1526	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	7f4334ee-f7f2-4f8e-8b20-4fe7643091f9	0	2535	0:1157 9606:1 0:1343	||||||
U	b463e81d-5322-4ea0-a32e-1da6fbf32505	0	3635	0:3601	||||||
C	8d8f13ba-9d9d-46ad-9863-b31e75d70e3e	9606	1690	0:101 9606:5 0:6 9606:5 0:9 9606:5 0:98 9606:1 0:55 131567:1 2759:4 0:29 9606:5 0:9 2759:2 0:16 9606:2 0:59 9606:2 0:28 131567:1 9606:1 0:28 9606:5 0:10 9606:8 0:29 9606:5 0:12 9606:5 0:45 9606:1 0:15 9606:1 0:20 9606:1 0:71 9606:5 0:42 9606:8 0:11 9606:3 0:89 9606:1 0:8 9606:1 0:23 9606:2 0:148 9606:2 0:16 9606:3 0:19 9606:2 0:5 9606:4 0:2 9606:1 0:119 9606:5 0:8 9606:5 0:43 9606:2 0:21 9606:8 0:34 9606:2 0:17 2759:5 0:38 9606:5 0:64 9606:1 0:69 9606:3 0:112	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	e65f8a5e-b661-4fa3-9f41-f33c316ec230	1491	3228	0:155 9606:3 0:7 9606:1 0:64 9606:5 0:69 1491:1 0:13 1491:5 0:401 131567:4 0:100 9606:5 0:44 1491:5 0:2 1491:5 0:8 1491:1 0:39 131567:2 0:23 1491:1 0:56 1491:2 0:32 9606:5 0:192 9606:3 0:148 1491:1 0:83 1491:5 0:1183 131567:3 0:163 5866:1 0:99 5866:4 0:251	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	4f8b30b8-7e15-45bc-9a6d-29676e7a0ae0	1491	3054	0:1209 131567:5 0:51 1491:2 0:62 1491:4 0:8 1491:2 0:69 5866:4 0:261 1491:1 0:1342	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	90ef58db-ac33-47f6-b92d-e27e1798f1ac	0	2568	0:2534	||||||
C	3aff116a-11f3-4c5b-bdf8-e398ac5e0d89	5866	1730	0:809 5866:5 0:7 131567:5 0:870	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	37169ef6-f9e8-4606-a04d-e6ccd566161c	9606	2607	0:137 9606:6 0:227 9606:3 0:34 9606:5 0:1 9606:2 0:9 9606:5 0:52 9606:3 0:122 9606:1 0:10 9606:5 0:8 9606:3 0:63 9606:1 0:3 9606:3 0:12 9606:2 0:97 9606:1 0:54 9606:3 0:18 9606:5 0:53 9606:2 0:14 9606:1 0:18 9606:5 0:55 9606:1 0:24 9606:4 0:75 9606:5 0:2 9606:3 0:7 9606:2 0:83 9606:5 0:13 9606:5 0:174 9606:4 0:10 9606:5 0:9 9606:5 0:8 9606:2 0:8 9606:3 0:18 9606:5 0:22 9606:2 0:18 9606:5 0:56 9606:5 0:25 9606:4 0:7 9606:1 0:94 9606:5 0:89 9606:2 0:17 9606:10 0:36 9606:1 0:5 9606:3 0:81 9606:5 0:18 9606:1 0:19 9606:5 0:13 9606:1 0:8 9606:5 0:18 9606:1 0:17 9606:3 0:4 9606:3 0:29 9606:5 0:60 9606:5 0:30 9606:2 0:90 9606:5 0:6 9606:1 0:41 9606:4 0:12 9606:3 0:50 9606:5 0:26 9606:5 0:62	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	034afb68-4f60-4b34-8875-53504a76d308	0	1143	0:1109	||||||
U	2073a4d3-73ad-42b3-b7ad-afcb1470d336	0	1100	0:1066	||||||
U	c440faed-f3b4-4e7f-a376-035fe25ba946	0	1061	0:1027	||||||
U	91b59b20-b036-452a-aac2-18aceeb356c7	0	959	0:925	||||||
C	dd4af12c-3d74-42e1-b00d-75f2e28c8fd3	1491	382	0:119 131567:1 0:7 131567:7 0:49 131567:5 0:102 1491:2 0:6 1491:3 0:47	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	5700c779-d2f2-447e-9620-ecf0d241d9dd	1491	743	0:160 1491:5 0:141 1491:5 0:144 1491:2 0:37 1491:3 0:22 1491:4 0:5 1491:5 0:176	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	e3678e84-7e2d-4346-a91b-3047cb02d5cf	745377	2947	0:774 745377:5 0:564 9606:1 0:1569	Archaea|Euryarchaeota|Halobacteria|Natrialbales|Natrialbaceae|Natrarchaeobaculum|Natrarchaeobaculum aegyptiacum
U	c8e5fc0f-8907-4e8a-b6ef-742401238021	0	2438	0:2404	||||||
U	b604b709-6212-4e02-91db-8a6e3b75954b	0	325	0:291	||||||
U	9f9c4422-63ec-4bd6-b932-5a9ef145d105	0	496	0:20 9606:4 0:438	||||||
C	7aa9dab6-c835-438a-9e19-7cc137aebbd4	9606	2330	0:1729 9606:2 0:565	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	c63b4ea0-85c2-431b-beac-cef213f75564	5866	567	0:108 131567:2 0:58 5866:3 0:17 5866:3 0:5 5866:5 0:20 5866:1 0:6 131567:5 0:86 5866:5 0:20 131567:1 0:188	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	42f0a5ad-7726-4a71-adec-1e4b5bb86a83	0	918	0:884	||||||
U	2d3095a1-17c3-4761-8386-dc012ff37093	0	1742	0:1708	||||||
U	31f8a388-f703-4ab2-8d6f-075a35b996a1	0	1071	0:1037	||||||
C	7e464c1b-cbed-4d53-b467-e0d9313617dc	5866	2476	0:599 1491:3 0:134 5866:5 0:5 5866:3 0:17 5866:3 0:52 5866:1 131567:3 0:54 131567:3 0:269 131567:1 0:45 131567:4 0:187 131567:7 0:9 131567:2 0:331 1491:4 131567:2 0:28 131567:5 0:12 5866:5 0:1 5866:2 0:646	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	e21f037b-fe89-454e-9ea8-46b66b5dea31	0	1816	0:1782	||||||
U	159b6946-d414-4a73-8549-8fde30a60693	0	3856	0:2799 131567:1 0:1022	||||||
U	5854f967-e1c8-4b44-b681-bfd122bfc795	0	3715	0:3681	||||||
U	21fe5ffe-97b3-4498-8812-1ba29fc3621b	0	486	0:452	||||||
U	8d1cc398-811d-4393-9508-4597303ea261	0	2281	0:199 9606:3 0:2045	||||||
U	e8457693-e916-479b-b493-3cebd2ca877c	0	475	0:441	||||||
U	f08ab046-e314-40c5-9977-9e879f3cfce1	0	630	0:596	||||||
U	b6cc211e-98b4-4b4e-b647-548565836c3b	0	2476	0:712 9606:2 0:1728	||||||
U	385f847e-0c5a-472b-8f78-fa2bc97b224d	0	493	0:459	||||||
U	3cbb14c7-750e-4ddf-85b0-230e6818993e	0	2142	0:871 1491:1 0:1236	||||||
U	f05a24c1-580e-4c09-9729-d203940d3448	0	246	0:212	||||||
C	9a57f6e4-1e27-4a5e-8238-2b836f96c20f	1491	848	0:154 1491:2 0:5 1491:1 0:10 1491:2 0:30 1491:3 0:117 1491:4 0:10 1491:3 0:212 1491:3 0:10 1491:4 0:118 1491:3 0:30 1491:2 0:10 1491:1 0:5 1491:1 0:74	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	cd48810e-0005-4a0a-810c-5fba3c0632fd	1491	1738	0:146 1491:6 0:128 1491:1 0:50 1491:8 0:62 1491:4 0:3 1491:5 0:68 1491:5 0:195 1491:3 0:389 1491:5 0:308 1491:5 0:313	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	39ace2d1-bad5-43c9-bbdd-d031d4dd3caf	0	536	0:502	||||||
U	6c00f075-44c3-4a87-81a7-fa4a09bdafa9	0	566	0:532	||||||
C	eb050e45-3374-499e-a80b-5490c52ec5fe	1491	965	0:171 1491:4 0:11 1491:3 0:26 1491:5 0:16 1491:5 0:96 1491:3 0:27 1491:5 0:10 1491:1 0:5 1491:1 0:10 1491:2 0:5 1491:3 0:104 1491:2 0:69 1491:3 0:5 1491:2 0:10 1491:1 0:5 1491:1 0:10 1491:5 0:170 1491:3 0:11 1491:4 0:117	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	dca9e025-f8d8-428a-aa0a-05864de063ee	5866	2138	0:647 131567:2 0:65 131567:2 0:41 131567:1 0:38 131567:5 0:91 131567:1 0:5 5866:2 0:5 5866:4 0:64 131567:1 0:179 131567:5 0:147 131567:5 0:66 131567:4 0:9 131567:2 0:54 5866:5 0:10 5866:1 0:71 5866:5 0:5 131567:9 0:308 5866:1 0:6 131567:5 0:233	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	03d34039-d2dc-4e9b-8bd8-b3607c10569e	0	1504	0:852 131567:3 0:615	||||||
C	07378352-f0d9-4df3-9a13-048baa67f949	1491	1405	0:155 131567:7 0:9 131567:2 0:85 131567:5 0:9 131567:3 0:270 131567:5 0:38 131567:1 0:41 131567:1 0:13 131567:5 0:163 1491:3 0:131 1491:4 0:8 1491:2 0:276 9606:2 0:133	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	e0df943a-49a7-4a04-8d76-198398927c79	0	210	0:176	||||||
C	0168e2b0-7bbb-490b-93bb-03a188998705	1491	749	0:210 1491:2 0:29 1491:5 0:211 1491:2 0:5 1491:3 0:210 1491:3 0:35	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	c0f3b7c6-84f5-4e53-a8f1-b2a80820b9a2	0	312	0:278	||||||
U	47c0d291-e461-4aa4-bf00-0f9cb9f5a356	0	1700	0:1666	||||||
U	bd3d5f0c-f065-43be-a3f4-e337a3781ab9	0	977	0:943	||||||
U	58ef80db-b47a-41a5-a968-7b519977bb42	0	1093	0:1059	||||||
C	9eeb6ad3-7709-427c-9895-a2d6225418ae	1491	3881	0:277 1491:5 0:152 1491:5 0:329 1491:5 0:5 1491:4 0:77 1491:4 0:88 1491:4 0:85 1491:2 0:277 1491:5 0:87 1491:5 0:558 1491:5 0:308 1491:5 0:142 1491:3 0:59 1491:5 0:25 1491:3 0:26 1491:5 0:45 1491:5 0:72 1491:2 0:89 1491:5 0:3 1491:4 0:62 1491:8 0:17 1491:1 0:32 1491:1 0:17 1491:4 0:108 1491:6 0:158 1491:5 0:5 1491:3 0:64 1491:1 0:81 1491:4 0:85 1491:2 0:20 1491:2 0:119 1491:5 0:252	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	bfd4a0bf-4022-4848-8641-092007e8b99a	5866	3399	0:261 131567:1 0:133 5866:3 0:5 5866:5 0:615 1519:4 0:1857 1491:5 0:4 5866:1 0:37 5866:2 0:347 131567:1 0:84	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	8bc90f55-5ed6-4a8a-b702-08a5757ac631	0	1844	0:1810	||||||
C	ee14ab95-6029-4ccc-b483-75888b1971f6	1491	1635	0:346 1491:5 0:131 1491:5 0:118 1491:2 0:107 1491:4 0:84 1491:1 0:364 1491:1 0:433	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	bacfb071-36be-4ae5-bafb-ae6f73d5f2c2	5866	1962	0:126 5866:2 0:14 5866:5 0:149 131567:6 0:19 5866:2 0:60 5866:2 0:1543	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	08804430-a229-44c2-8b57-fbd024c922d1	0	2764	0:1187 1491:5 0:1538	||||||
C	5d884781-1499-4d9a-a88d-42ccd61e0b68	1491	849	0:331 1491:5 0:431 1491:5 0:43	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	9e58a02e-6bb9-4a40-86ab-a8d9c1ddd035	1491	1930	0:185 1491:3 0:29 1491:2 0:6 1491:3 0:7 1491:6 0:149 1491:5 0:1 1491:5 0:69 1491:1 0:52 1491:1 0:4 1491:5 0:5 1491:5 0:1 1491:5 0:20 1491:5 0:61 1491:1 0:69 1491:5 0:58 1491:1 0:33 1491:2 0:1 1491:5 0:43 1491:2 0:15 1491:1 0:34 1491:5 0:273 1491:5 0:1 1491:2 0:91 1491:5 0:609	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	5edf3a97-6f63-4c91-a8b5-389762589c7c	5866	2105	0:1147 9606:1 0:407 5866:2 0:514	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	3538670c-93e3-4ce3-8625-4dcfeaa24fd9	0	961	0:927	||||||
C	2664ddd6-19af-437b-a005-a1c100d7f96a	5866	2199	0:148 131567:5 0:10 131567:2 0:86 131567:5 0:9 131567:3 0:114 5866:2 0:44 5866:2 0:1735	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	2fbe63e1-7f89-4403-a4a2-f952e4959b63	0	1901	0:1867	||||||
U	7a6b3a52-a742-4a70-baea-cddcc6389be4	0	618	0:282 1491:5 0:297	||||||
C	241860f5-e891-4ea0-9f56-b1c27935495d	9606	3639	0:238 131567:5 0:6 5866:5 0:102 131567:6 0:82 131567:4 0:37 1491:2 0:45 131567:1 0:99 1491:3 0:32 131567:3 0:1649 9606:5 0:290 9606:4 0:510 9606:2 0:12 9606:1 0:462	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	a72b0234-292e-4839-a51d-380702566bdb	9606	2339	0:204 9606:4 0:2013 131567:5 0:79	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	9fe481f5-2950-47cc-89ea-200dd36c8b28	1491	1222	0:258 1491:5 0:673 1491:5 0:247	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	0634b08b-bf8b-4ae9-8314-5cefe622b586	5866	2085	0:727 5866:3 0:91 5866:1 0:131 5866:3 0:185 1491:2 0:110 5866:2 0:85 131567:1 0:45 131567:4 0:67 131567:6 0:113 131567:7 0:468	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	04c43878-82cc-4a3c-96b6-57a9ecab266d	0	743	0:709	||||||
U	00df2f2a-030e-4b23-9e52-eaecbdde1c31	0	401	0:367	||||||
U	98e1ce56-d11b-43cd-8be5-c788688949f1	0	360	0:326	||||||
U	3829fb8d-eb30-4b4a-89e8-b69636dfa694	0	1440	0:125 9606:1 0:1280	||||||
