U	cc506d6f-6aac-4823-91e8-daa130d39203	0	2040	0:2006	||||||
C	597a005e-a01b-4759-bf6f-7fa5b9ab363b	85471	2518	0:288 2306583:5 0:302 85471:3 0:182 131567:4 0:9 131567:1 0:18 1:5 0:11 2759:2 0:1 2759:3 0:1 2759:2 0:13 2759:4 0:14 131567:3 0:275 422676:3 0:216 131567:5 0:192 131567:4 0:918	Eukaryota|Apicomplexa|Aconoidasida|Haemosporida|Plasmodiidae|Plasmodium|Plasmodium relictum
U	ac8bd553-d5f1-4ae7-bb64-dc909efbbd95	0	1270	0:1236	||||||
U	2d27dbe7-b762-4c5d-8afb-9176f4b6d644	0	3919	0:74 9606:2 0:3809	||||||
U	893dc661-1203-4e53-999f-1af23244aa69	0	3732	0:3698	||||||
U	088c0725-5167-4666-9233-721c9c243b3b	0	2382	0:2348	||||||
U	1b8feea5-5350-40e0-9769-49f5f763f610	0	2654	0:2620	||||||
U	d7be4da8-2c72-496c-9666-85d0de1fb9a1	0	2458	0:2424	||||||
C	c76b6d59-f8e5-49f3-b322-4520cd5b36c9	9606	2751	0:1191 9606:5 0:1412 5866:3 0:106	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	76b1820a-8b22-4bb0-97f6-8d7294a3ef71	0	3840	0:2524 909656:4 0:1278	||||||
U	7bc792ea-8159-4d3c-a0db-07c1c8e895f6	0	1862	0:1828	||||||
U	611a9c20-7423-4f38-a3b3-d3a39ff43884	0	1682	0:1648	||||||
U	97dd2f43-4442-4f9f-940c-2dbf6bba1e8c	0	4095	0:4061	||||||
U	b10d1bbf-625e-46e5-8bc5-1a20b8492bb9	0	2895	0:645 2759:2 0:2214	||||||
U	4561b032-31e9-4576-863b-f29565c7472c	0	3063	0:861 9606:4 0:2164	||||||
U	e81add70-6e56-4c90-a5dd-b52efda44ab7	0	1652	0:1618	||||||
U	09f4280b-9bfa-4402-a7d7-1c4f313e89b1	0	2906	0:2872	||||||
U	892e8f41-3d7d-46c3-a901-8b68fff08779	0	3084	0:3050	||||||
U	402e1447-e280-428a-8463-e317d4c0b8f8	0	3256	0:944 9606:2 0:2276	||||||
U	f639c4fb-c88b-4834-89b8-44b7bed4f8ef	0	3420	0:389 9606:4 0:2993	||||||
U	c0e416b6-af27-47ea-a905-b750515218cf	0	2431	0:2397	||||||
U	cca1525b-d810-44f4-9e89-57ed7bcf1628	0	3170	0:3136	||||||
U	022a70c2-ccfa-4541-9b08-8dd4d41395bf	0	2459	0:2425	||||||
U	fe1ff327-bc82-436b-b6d9-3777eabdcb11	0	1389	0:1355	||||||
U	82788b65-fbcb-4d8f-9321-e744386a1fda	0	2777	0:2743	||||||
U	b9e1bc0a-2f09-4f93-896b-af41103d500f	0	4675	0:4641	||||||
U	f72a3e74-d6bb-4031-bda5-28e74e155975	0	2575	0:2541	||||||
C	fdf397f5-71e3-4c69-a762-9d22568d2db3	5866	1053	0:144 131567:1 0:225 131567:5 0:12 131567:1 0:64 131567:5 0:391 131567:2 0:59 5866:2 0:5 5866:4 0:47 131567:4 0:48	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	0d75aefd-15ff-4a1a-991a-e6f84f4df857	0	2352	0:2318	||||||
C	eb1ff8b7-8070-4e6b-b976-74c20ee13c7f	1827	917	0:97 1827:2 0:11 1827:5 0:6 1827:5 0:13 1827:5 0:2 1827:1 85007:2 0:16 1827:4 0:37 85007:2 1827:1 0:2 1827:5 0:13 1827:5 0:86 1827:5 0:20 85007:1 0:129 1827:5 0:37 1827:5 0:7 1827:5 0:21 85007:2 0:22 1827:5 0:29 1827:3 0:2 1827:3 0:33 1827:1 0:8 1827:9 0:67 1827:5 0:5 1827:12 0:9 1827:2 0:11 1827:1 0:3 1827:5 0:91	Bacteria|Actinomycetota|Actinomycetes|Mycobacteriales|Nocardiaceae|Rhodococcus|unclassified Rhodococcus species
U	121dfc3a-6928-4d64-b3a0-7d4264f10d72	0	2698	0:2664	||||||
U	24cf7385-5f06-4df9-912a-43db6f763b10	0	3379	0:3345	||||||
C	c868a113-2fc6-453e-9134-d07a14b81fe4	1491	1541	0:910 9606:1 0:56 1491:5 0:6 1491:5 0:102 1491:5 0:38 1491:4 0:22 1491:5 0:11 1491:1 0:11 1491:5 0:320	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	e36599cc-7050-47a2-886b-3e234da0221c	1491	3004	0:163 131567:3 0:117 1491:5 0:326 1491:3 0:90 5866:5 0:302 131567:1 0:16 5866:3 0:2 5866:4 0:38 5866:2 0:60 5866:5 0:54 131567:2 0:9 131567:4 0:185 131567:7 0:9 131567:2 0:15 131567:5 0:8 131567:5 0:14 131567:5 0:33 131567:5 0:9 131567:3 0:230 5866:1 0:11 131567:2 0:47 131567:5 0:21 131567:1 0:29 131567:3 0:8 131567:2 0:13 131567:5 0:6 131567:1 0:155 1491:4 0:442 1491:4 0:8 1491:5 0:20 1491:1 0:427	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	a171c5f0-91d2-49b2-9c42-e899d3b91a43	1491	3508	0:695 1491:4 0:115 9606:2 0:27 9606:2 0:80 1491:2 0:63 131567:2 0:317 9606:1 0:35 131567:2 0:10 131567:4 0:9 1491:2 0:25 9606:5 0:13 131567:5 0:32 1491:5 0:8 131567:5 0:38 9606:1 0:21 131567:3 0:66 9606:4 0:6 9606:3 0:21 131567:4 0:10 1491:5 0:52 9606:1 0:59 1491:5 0:72 9606:1 0:93 1491:3 0:40 1491:5 0:10 1491:5 0:326 1491:5 0:30 1491:1 0:20 1491:5 0:104 1491:1 0:19 1491:5 0:60 1491:5 0:2 1491:5 0:131 1491:5 0:28 131567:5 0:222 131567:4 0:58 131567:1 0:116 131567:5 0:6 131567:2 0:9 9606:5 0:12 131567:4 0:77 1491:1 0:10 1491:1 0:13 131567:2 0:3 131567:6 0:5 131567:5 0:74 2759:5 0:73	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	9daebe58-566b-4a46-afd5-7bfb821ddca9	0	3345	0:968 1313:3 0:2340	||||||
U	5e0a599b-eba4-4999-8c60-eaf72218eac8	0	4101	0:4067	||||||
C	89dc4c0e-5635-404f-b3fa-a1633e1d9756	9606	3679	0:659 9606:5 2759:3 0:1181 395960:4 0:1793	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	ef7d89f0-5826-4667-b950-f5535bc01687	0	2497	0:2463	||||||
U	b59a5101-3056-43d9-9333-68bd2f38c627	0	4069	0:177 113562:2 0:3856	||||||
U	3f408cba-c7a3-4ff9-b6cf-ccfccbec2c7c	0	3231	0:3197	||||||
U	d8cc9509-f09a-461c-bb4d-dd4a65dfc70e	0	1643	0:1609	||||||
U	9e70770b-2deb-42d8-a315-954589663e4c	0	3663	0:3629	||||||
C	a048d601-2c61-4875-bbbf-70c7294afb14	5866	2385	0:209 5866:3 0:4 5866:6 0:423 131567:4 0:1382 131567:4 0:145 5866:6 0:165	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	b93bfe84-69a7-4ab5-a6e5-7008de413b04	9606	3304	0:487 9606:5 0:3 9606:2 0:22 9606:5 0:65 9606:1 0:2295 9606:5 0:380	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	eeac4118-dd41-4816-a7d9-b8565a7c727b	0	2388	0:2354	||||||
U	b7b8287f-07ef-42e3-a280-5d7b8db1f824	0	1586	0:1552	||||||
U	e44c6ed2-7b35-434f-b02f-20e28e1301ae	0	868	0:834	||||||
C	98f06615-0ba1-46e0-adee-deb6980940b3	9606	1337	0:135 9606:5 0:14 9606:1 0:36 9606:5 2759:3 0:14 9606:2 0:7 9606:4 0:21 9606:5 0:4 9606:2 0:1045	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	1cc817c7-2d8a-4ef0-98d6-ae6d4fcd94c3	1491	502	0:256 1491:5 0:3 1491:8 0:112 1491:3 0:41 1491:2 0:38	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	7e467beb-3c35-4bde-8ee8-90ed0ed43fba	5866	427	0:113 131567:5 0:49 131567:7 0:50 131567:5 0:2 5866:5 0:10 5866:1 0:14 131567:3 0:8 131567:1 0:51 5866:2 0:5 5866:4 0:45 131567:4 0:9	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	ff6ddca8-3117-46fc-8826-7e89c11ebde3	9606	3289	0:436 9606:5 0:2277 9606:5 0:65 9606:5 0:22 9606:2 0:438	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	373f605c-6abb-4a77-8fe4-390c5047749d	0	3176	0:1609 9606:4 0:1529	||||||
C	fb6c336e-27e4-4a33-9894-ffcb2a9da0cd	1491	4686	0:117 131567:2 0:39 131567:5 0:33 5866:5 0:10 5866:2 0:8 5866:5 0:126 5866:1 0:173 131567:7 0:200 131567:1 0:211 131567:3 0:97 131567:5 0:32 131567:1 0:46 131567:5 0:78 131567:4 0:227 131567:2 0:71 131567:2 0:18 131567:1 0:19 131567:5 0:33 5866:5 0:10 5866:2 0:8 5866:5 0:191 131567:10 0:149 1491:1 0:4 1491:7 0:51 131567:1 0:8 131567:1 0:27 131567:5 0:2 131567:5 0:41 131567:1 0:63 131567:5 0:91 1491:5 0:5 1491:2 0:76 131567:1 0:13 131567:2 0:49 131567:5 0:32 131567:1 0:46 131567:5 0:78 131567:4 0:140 131567:1 0:20 131567:2 0:137 131567:2 0:74 5866:5 0:10 5866:2 0:56 131567:1 0:9 131567:5 0:70 5866:1 0:223 1491:1 0:4 1491:7 0:51 131567:1 0:8 131567:1 0:27 131567:5 0:2 131567:5 0:41 131567:1 0:159 1491:5 0:5 1491:2 0:6 1491:3 0:20 1239:5 0:9 131567:3 0:48 131567:6 0:45 131567:5 0:32 131567:1 0:274 131567:1 0:20 131567:2 0:64 131567:2 0:29 131567:2 0:9 131567:3 0:1 131567:4 0:5 131567:2 0:166 131567:1 0:9 131567:3 0:178	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	11067054-763f-4d05-9367-d562454ef2ee	131567	2902	0:1797 131567:1 0:891 131567:5 0:174	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	f4024c65-b277-404b-ad84-462b752310bf	0	2341	0:2307	||||||
U	6cdd0103-db3a-4c72-8745-c59b8ec0c696	0	3503	0:3469	||||||
U	a256cce1-4288-49e4-8f55-207d7c862178	0	3748	0:3714	||||||
C	e7075448-0e74-4bf3-a1dd-1a10f59eecc3	1491	4663	0:231 131567:5 0:9 131567:1 0:103 131567:5 0:177 131567:2 0:20 131567:1 0:269 131567:1 0:33 131567:5 0:45 131567:6 0:8 131567:6 0:30 131567:3 0:9 1239:5 0:20 1491:3 0:6 1491:2 0:5 1491:5 0:203 131567:5 0:2 131567:5 0:27 131567:1 0:8 131567:1 0:51 1491:7 0:4 1491:1 0:160 131567:10 0:60 5866:1 0:70 131567:5 0:9 131567:1 0:58 5866:2 0:10 5866:5 0:62 131567:2 0:71 131567:2 0:62 131567:2 0:20 131567:1 0:140 131567:4 0:78 131567:5 0:46 131567:1 0:181 1491:5 0:160 131567:1 0:41 131567:5 0:2 131567:5 0:27 131567:1 0:8 131567:1 0:106 131567:4 0:111 131567:10 0:186 5866:5 0:8 5866:2 0:10 5866:5 0:33 131567:5 0:38 131567:2 0:153 131567:1 0:295 131567:5 0:62 131567:6 0:30 131567:3 0:145 131567:5 0:105 131567:5 0:2 131567:5 0:87 1491:7 0:4 1491:1 0:44 131567:4 0:268 131567:1 0:44 5866:5 0:8 5866:2 0:10 5866:5 0:33 131567:5 0:40 131567:1 0:59	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	4fc19c37-bafb-4ca6-87fe-c18a90627ef0	131567	2996	0:754 5866:5 0:1234 1491:5 0:964	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	2f617b50-9b8c-4ca0-a11c-e226fdfc59dd	0	1643	0:1609	||||||
U	38e8530c-22bd-4fad-bd7a-69d1e48fb798	0	3202	0:1694 264202:4 0:1470	||||||
C	434bf14a-8592-4e01-afea-270e56f7d614	9606	3394	0:581 9606:1 0:443 9606:3 0:23 9606:2 0:2307	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	7c328a40-51cc-4869-9a67-f7911d2fd4a3	131567	4260	0:1325 5866:5 0:195 131567:3 0:53 131567:3 0:436 1491:5 0:2201	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	4435f301-a1b0-42ce-935c-c471f1a1872f	0	3259	0:3225	||||||
U	cfe03ca9-66ad-4a13-bd10-b20c5e87fb2d	0	2778	0:2744	||||||
U	adf67bf3-bece-4188-95f5-ea8b9ae4bd01	0	3277	0:3243	||||||
U	d48af93a-ed0c-47bb-b917-e7b080e6330d	0	1688	0:1654	||||||
C	7724d4d2-d258-4aad-8fda-bcaedb0736c5	1491	3153	0:384 131567:1 0:5 1491:1 0:249 1491:1 0:259 1491:3 0:33 1491:1 0:2182	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	0bccdefa-2a62-42aa-bfbf-b5efe9157cec	0	4887	0:4853	||||||
U	c48da05d-3393-409b-b26d-81302311fe52	0	4502	0:4468	||||||
U	32e45222-8989-4811-a564-61e6fc638403	0	2539	0:2505	||||||
U	890612b0-b304-4ed2-951b-0c8aee0859c8	0	2702	0:901 22:5 0:1762	||||||
U	eaa46ea4-f0e2-4d78-b786-48b148cdf7c7	0	3340	0:3306	||||||
U	aa5e9437-444a-4583-aee6-5e02d037459c	0	3626	0:3592	||||||
U	6ea1e3ac-bc68-4cd7-bf1b-1dd92c9aff19	0	3256	0:3222	||||||
U	e4a18571-80d3-45e3-9e4a-6f0738487a45	0	2231	0:2197	||||||
U	ec4660e7-1427-44d0-8f9d-5c25b7fe0d56	0	3616	0:3582	||||||
U	19c1dedc-d95f-449f-a6f8-264b8ab98521	0	2964	0:2930	||||||
C	236702e2-ce09-40e2-a123-902d77d44a6d	1491	2712	0:639 9606:2 0:1008 2703787:5 0:578 1491:1 0:20 1491:5 0:8 1491:4 0:408	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	89af909a-eab9-449b-ab94-b9b20b79e1f3	0	3776	0:3742	||||||
U	920fa623-e918-4ad9-ab12-69319128883a	0	2961	0:2927	||||||
U	8e86ab7c-d250-4f02-9311-65edc9f0f0bb	0	1739	0:1705	||||||
C	c01358f9-57e9-47fd-a5e8-40bbc3c1a27a	1491	2881	0:94 1491:5 0:32 131567:4 0:152 1491:5 0:2 1491:5 0:8 1491:1 0:24 1491:1 0:9 1491:5 131567:2 0:78 1491:5 0:272 9606:3 0:30 9606:1 0:6 9606:2 0:109 131567:5 0:6 131567:2 0:24 131567:2 0:174 131567:2 0:1 5866:3 0:1773	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	2fdab0da-8e58-46b7-b312-992288141e8b	9606	2255	0:95 9606:5 0:21 9606:4 0:311 9606:4 0:20 9606:2 0:23 9606:5 0:143 1805431:2 0:1586	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	57cfb69c-bc70-4e4f-a210-a96c84a8d952	0	3523	0:3489	||||||
U	a2e821cb-04db-4cc3-b752-47b619a0d8e2	0	869	0:835	||||||
C	eb3eebda-090b-4e0f-a7a8-693cea8b7887	9606	2685	0:1138 9606:2 0:272 9606:2 0:1237	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	1110d4d9-2133-434b-bb42-65724fb4005b	0	1222	0:1188	||||||
U	375cbac2-73bc-4cb9-957a-5a0f7d9ebfbd	0	5408	0:5374	||||||
U	958a3bb2-102f-4b51-b84a-ed868b36621b	0	3957	0:3923	||||||
U	a35ebc41-51a5-4ab2-a334-3c1d18e2315e	0	2133	0:2099	||||||
C	ddfde203-16bb-4527-81d2-fc51f4221f41	9606	2313	0:800 9606:1 0:85 9606:3 0:1390	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	747391a8-2a7b-4923-a108-680220b9c7fb	0	3934	0:3900	||||||
U	bdc9c4df-5ac1-4505-9695-e569c6c99b0a	0	3892	0:3858	||||||
U	165f0a11-90c1-4344-ab28-8eaed6c9642e	0	1437	0:1403	||||||
U	aa44b453-9428-48de-861c-29800c81a33b	0	1984	0:1291 9606:4 0:655	||||||
U	5d49e015-ef4a-4bbe-bdd4-5c9905c7bd88	0	2261	0:2227	||||||
U	5a4451ca-cf58-414c-9886-3ce9d0a80ba4	0	2079	0:2045	||||||
U	5a45018e-5083-4c2d-8556-df436ed94d4f	0	3847	0:3813	||||||
C	e8bf198b-fd0c-495c-865b-b2457caf08f0	5866	2621	0:376 131567:1 0:73 5866:3 0:5 5866:5 0:20 5866:1 0:6 131567:5 0:86 5866:5 0:22 131567:1 0:1826 9606:2 0:150	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	60514b8a-1a07-4a02-80f1-2c14bf93d829	0	1801	0:1005 9606:2 0:760	||||||
U	e12e9283-a8d9-4cb8-9005-37d504d1da1e	0	2609	0:1901 9606:2 0:672	||||||
C	141d1c36-640a-4894-ac27-e989b0250d6c	5866	2511	0:148 9606:4 0:1538 1491:2 0:44 131567:1 0:16 5866:3 0:2 5866:5 0:714	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	1f9c1883-eea3-4647-a890-c8d7e1202a62	9606	1059	0:222 9606:2 0:21 9606:4 0:776	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a8271587-c3f3-4e79-96ab-e68e4ae5381b	0	2596	0:2562	||||||
C	d8e93b91-9382-4471-9f07-bed996f43c86	9606	3071	0:138 9606:6 0:37 9606:5 0:59 9606:5 0:36 9606:2 0:16 9606:5 0:18 9606:10 0:23 9606:5 0:28 9606:1 0:9 9606:4 0:21 9606:2 0:11 9606:5 0:9 9606:7 0:69 9606:1 0:13 9606:2 0:22 9606:2 0:14 9606:1 0:109 9606:2 0:23 9606:4 0:27 9606:5 0:55 9606:1 0:3 9606:5 0:8 9606:1 0:1 9606:2 0:5 9606:5 0:61 9606:5 0:83 9606:5 0:46 9606:1 0:66 9606:1 0:75 9606:5 0:18 9606:1 0:18 9606:5 0:17 9606:5 0:83 9606:8 0:1 9606:1 0:10 9606:9 0:15 9606:5 0:7 9606:7 0:1 9606:5 0:13 9606:3 0:7 9606:5 0:5 9606:5 0:3 9606:2 0:20 9606:6 0:99 9606:1 0:21 9606:1 0:27 9606:4 0:81 9606:5 0:27 9606:2 0:56 9606:2 0:17 9606:2 0:5 9606:1 0:95 9606:5 0:8 9606:1 0:48 9606:5 0:33 9606:1 0:152 9606:3 0:2 9606:5 0:6 9606:4 0:56 9606:2 0:5 9606:4 0:71 9606:5 0:11 9606:3 0:24 9606:5 0:2 9606:1 0:64 9606:1 0:46 9606:4 0:63 9606:1 0:85 9606:5 0:1 9606:1 0:5 9606:1 0:44 9606:5 0:106 9606:3 0:11 9606:2 0:206	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	451598c5-e4d8-468d-860e-6af16b62cebd	0	2541	0:2507	||||||
U	eb781306-0c5e-4dbe-9ba5-c410705c8dae	0	5530	0:5496	||||||
U	23759653-48bf-4faf-8b76-c327133e35a2	0	2410	0:2376	||||||
U	63f7ff24-e3ea-4053-a5d1-d7894b8969b5	0	1694	0:1660	||||||
U	8ce6293d-de26-4231-a447-1677c2263727	0	2224	0:2190	||||||
U	a92ac067-855f-4903-87f7-2884652097e7	0	3539	0:3505	||||||
U	5e3b278d-e45e-4e02-afee-f3d523fae128	0	2488	0:1500 34085:1 0:953	||||||
U	5bf8b0cd-e504-4151-a098-bf2142b14f57	0	2123	0:2089	||||||
U	91840635-03b6-409d-81cf-dcc9083059de	0	1404	0:1370	||||||
C	3ce0eb12-a3e5-4925-9a34-1a6571e0c086	5866	2509	0:779 5866:5 0:2 5866:3 0:16 131567:1 0:49 1491:1 0:1529 9606:4 0:86	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	94cbaa26-4ded-47fd-9650-20c6fb2c74d3	1491	2574	0:238 131567:5 0:41 131567:1 0:7 131567:7 0:49 131567:5 0:91 1491:5 0:5 1491:2 0:6 1491:3 0:20 1239:5 0:9 131567:5 0:93 131567:5 0:78 131567:5 0:221 131567:1 0:84 131567:2 0:44 131567:4 0:5 131567:2 0:16 131567:2 0:18 131567:1 0:57 5866:5 0:183 131567:4 0:262 131567:2 0:79 131567:1 0:7 131567:7 0:49 131567:5 0:91 1491:5 0:5 1491:2 0:6 1491:3 0:20 1239:5 0:9 131567:3 0:94 131567:5 0:32 131567:1 0:46 131567:5 0:78 131567:4 0:130 131567:1 0:128 131567:2 0:5 131567:2 0:16 131567:2 0:18 131567:1 0:75	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	7c29096e-af6b-4e23-bf54-682417a47339	0	1164	0:1130	||||||
U	b3e4dd41-4c03-441c-906c-3629e6fef2df	0	2582	0:2548	||||||
U	b46e9c6b-d35b-4ba7-8f99-440e7eed26a0	0	2575	0:2541	||||||
U	c94c2afa-2ab9-467e-b6b7-f5d7c4804dba	0	1025	0:991	||||||
U	c3afe02e-7f93-411f-aa7c-f3fa296021ae	0	1729	0:1695	||||||
U	157dac86-2112-40fb-a4d8-ad4c2b736298	0	4060	0:4026	||||||
U	21b81386-63f7-4ad3-8b6a-3f9fce0b3974	0	3132	0:3098	||||||
U	246bf76f-2665-4f81-825a-46b7192cabf4	0	2542	0:2508	||||||
U	8af46a75-b96f-4be6-995f-9ea79195fb74	0	3235	0:3201	||||||
U	b722a7d0-a90f-4fd7-b931-e1494b172e4f	0	3128	0:3094	||||||
U	02fd87ab-7337-414d-866d-903a776254fc	0	2133	0:2099	||||||
U	465b7ca6-b0a8-4235-b5a6-9d509b92d678	0	2513	0:2479	||||||
U	953654cb-0507-489b-aa2b-e259205f0acc	0	973	0:939	||||||
U	db1220b0-f03a-4580-b502-284bd6268f40	0	4718	0:4684	||||||
U	2b65f3ea-479f-4ab1-a224-ca9ff9b45f9b	0	2730	0:2696	||||||
U	af665390-e462-4826-9674-7b9912faf90d	0	2163	0:2129	||||||
U	db232ada-df9a-4eee-80ae-0cc6725f0dd4	0	2768	0:2734	||||||
U	55622699-3b1b-45dc-b886-727d340b8949	0	2730	0:2696	||||||
U	988358d7-be2e-470c-943e-26f28b473129	0	3792	0:690 168172:5 0:3063	||||||
U	06dbaa36-ea7f-4940-b97d-d339bead05cc	0	2040	0:2006	||||||
U	c077fe42-09b6-499c-9402-aacf09a591ce	0	2432	0:2398	||||||
U	8be61229-783e-4432-848d-4cca8bd2fe10	0	2673	0:2639	||||||
C	b8d14876-54e3-4342-9819-eb0751e5b6aa	5866	2565	0:372 131567:1 0:82 5866:4 0:73 131567:6 0:24 131567:2 0:1967	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	0916e75b-87df-408a-a1d8-3f8c084a4762	0	2946	0:2912	||||||
U	62847c83-70ab-48ff-b089-0b3473492514	0	1696	0:1662	||||||
U	07f56bfa-4028-47a5-b75b-1c5584bc06ff	0	1966	0:1932	||||||
U	bf9dea72-00da-4670-8f82-68525b17aade	0	4373	0:1038 1437877:3 0:3298	||||||
U	fd7883c0-83a2-4dd6-9a33-9acf61a507e1	0	1519	0:1485	||||||
C	688f7a5e-0b39-491b-8906-1b71abccb2eb	9606	2283	0:515 9606:1 0:3 9606:7 0:101 9606:5 0:362 9606:6 0:484 9606:5 0:84 9606:3 0:582 9606:7 0:84	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	fed120f9-117b-4fe4-8084-61ba0dd2b2e6	0	1458	0:1424	||||||
U	55f13dcc-bdcc-4fef-84c6-3bf7d9ff804b	0	4396	0:4362	||||||
U	002db66f-53ef-4f9f-b3e4-dcf1fc71a94e	0	952	0:918	||||||
U	e9a95717-6a80-4c91-9a2a-9bec922cfc79	0	1714	0:1680	||||||
C	a8f1f184-976d-46cd-a5ec-3fc91ca38b52	9606	2756	0:680 9606:2 0:738 131567:1 0:1244 131567:1 0:56	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	f706d3a0-1e9f-497f-af1a-ca17048dfab4	1491	2438	0:571 9606:5 0:770 131567:5 0:6 131567:2 0:53 131567:1 0:9 131567:1 0:32 1491:1 0:10 1491:3 0:10 1491:1 0:13 131567:2 0:3 131567:6 0:5 131567:5 0:34 131567:1 0:122 131567:5 0:2 131567:1 0:128 1491:3 0:192 1491:1 0:401	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	15fe8c73-9b13-40f4-8bd9-bd1399e10d08	0	1721	0:1687	||||||
C	83e3007f-0d5a-45a7-ba69-0dde89450fc8	2653850	3251	0:275 2653850:5 0:2815 113562:2 0:120	Bacteria|Pseudomonadota|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Erythrobacter|Erythrobacter sp. 3-20A1M
U	f34c299b-03d8-4088-8d81-a409a486141e	0	4179	0:4145	||||||
U	cd175587-f7c9-48a3-b5c5-7050694f264e	0	4713	0:4679	||||||
U	22814b2e-3ec7-4c56-93bc-0d07f588c6a0	0	4004	0:3970	||||||
U	0dbf5b45-7b48-4a20-83dd-b347775c6e5b	0	4100	0:3937 1789762:1 0:128	||||||
U	8a124644-b54a-40f3-90e4-98aa5c4dd87d	0	2238	0:2204	||||||
U	5c2ab1f4-fce0-4508-8f75-af76aa98bb0e	0	2036	0:2002	||||||
U	aa62aac0-1b10-4913-ab14-a6b581541a66	0	1782	0:256 9606:5 0:1487	||||||
C	d5306979-c3e2-4d9a-8fff-616029d5ad82	1491	2945	0:307 1491:2 0:24 1491:3 0:77 1491:3 0:5 1491:2 0:10 1491:1 0:5 1491:1 0:10 1491:5 0:27 1491:3 0:118 1491:4 0:10 1491:3 0:306 1491:5 0:34 1491:1 0:15 1491:2 0:85 1491:1 0:58 1491:5 0:52 1491:1 0:3 1491:2 0:54 1491:3 0:11 1491:2 0:43 1491:5 0:56 1491:1 0:69 1491:5 0:1 1491:5 0:160 1491:3 0:37 1491:3 0:173 1491:3 0:5 1491:3 0:15 1491:1 0:42 1491:3 0:443 1491:5 0:34 1491:1 0:15 1491:2 0:29 1491:4 0:107 1491:5 0:69 1491:1 0:59 1491:5 0:34 1491:5 0:4 1491:1 0:52 1491:1 0:69 1491:5 0:1 1491:5 0:8 1491:2 0:52	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
