C	d59eab1f-760f-416f-afbf-4d3e91fbf072	9606	3041	0:2777 9606:1 0:157 9606:5 0:67	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	759e64b4-25e8-48ab-b953-99e78869c49b	9606	2314	0:1245 9606:5 0:388 9606:1 0:23 9606:5 0:416 9606:3 0:194	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	2172ea2a-bff8-45c8-a742-7ab0f5305455	0	2759	0:2725	||||||
C	32ce3e59-d90b-4081-a87c-5c3f01d8ffaa	9606	1959	0:370 9606:3 0:11 9606:1 0:1447 9606:5 0:88	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	4e04f778-ce3b-483e-abeb-c8f5a3329ffc	9606	2296	0:1071 9606:3 0:622 9606:1 0:565	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	4228e2ff-70eb-4596-9ffa-4270006ddf81	9606	1962	0:143 9606:5 0:1443 9606:1 0:11 9606:3 0:322	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	91e93b2c-a948-4d6d-87b4-03b000c2b1c9	5866	2457	0:1863 131567:2 0:108 131567:1 0:38 131567:5 0:28 131567:2 0:11 5866:1 0:170 131567:2 0:192	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	230f34ba-6843-4405-a815-2622830e1ed7	9606	4210	0:96 9606:1 0:46 9606:4 0:45 9606:3 0:15 9606:5 0:42 9606:2 0:8 9606:1 0:32 9606:1 0:13 9606:1 0:74 9606:2 0:44 9606:1 0:26 9606:5 0:10 9606:5 0:6 9606:2 0:5 9606:1 0:67 9606:2 0:11 9606:4 0:6 9606:4 0:40 9606:1 0:9 9606:2 0:23 9606:5 0:113 9606:1 0:34 9606:2 0:47 9606:2 0:2 9606:5 0:18 9606:5 0:1 9606:2 0:139 9606:3 0:5 9606:3 0:21 9606:3 0:49 9606:1 0:171 9606:3 0:19 9606:4 0:14 9606:5 0:48 9606:2 0:25 9606:4 0:48 9606:5 0:15 9606:1 0:18 9606:5 0:8 9606:2 0:68 9606:1 0:176 9606:6 0:136 9606:3 0:13 9606:5 0:35 9606:5 0:137 9606:5 0:6 9606:5 0:44 9606:5 0:10 9606:2 0:11 9606:5 0:11 9606:5 0:42 9606:5 0:17 9606:5 0:5 9606:1 0:47 9606:5 0:19 9606:2 0:66 9606:5 0:73 9606:1 0:65 9606:3 0:25 9606:1 0:49 9606:1 0:6 9606:5 0:27 9606:4 0:52 9606:3 0:9 9606:5 0:11 9606:5 0:67 9606:5 0:2 9606:3 0:53 9606:5 0:9 9606:3 0:10 9606:2 0:8 9606:1 0:3 9606:5 0:8 9606:4 0:12 9606:2 0:21 9606:1 0:33 9606:5 0:58 9606:3 0:6 9606:5 0:58 9606:1 0:153 9606:4 0:11 9606:1 0:10 9606:2 0:98 9606:1 0:1 9606:5 0:52 9606:2 0:17 9606:5 0:7 9606:3 0:18 9606:1 0:40 9606:2 0:21 9606:5 0:19 9606:5 0:18 9606:4 0:23 9606:1 0:142 9606:2 0:14 9606:3 0:48 9606:2 0:5 9606:3 2759:5 0:128 9606:7 0:24 9606:2 0:32 2759:3 0:53	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	ff537471-2524-4939-9673-c45ade6dbd4d	0	1907	0:1873	||||||
U	8e828d63-ec32-4ada-8450-742e5801306c	0	1688	0:1654	||||||
U	891ff0e7-92ca-46ad-aae6-c377ed5a124a	0	2508	0:2474	||||||
U	c44c1073-c8b9-4780-96ab-74f6d7e92783	0	2443	0:2409	||||||
U	ea70fd7b-c27a-4b30-8ae7-fba420b24add	0	2351	0:2317	||||||
U	011c36bc-8855-471f-a01a-76674657c820	0	1783	0:669 9606:5 0:1075	||||||
C	b94842f1-6bdb-4ccc-b97f-2ec4dc54f762	9606	4396	0:103 9606:5 0:106 9606:6 0:20 9606:2 0:26 9606:1 0:56 9606:5 0:66 9606:3 0:26 9606:5 0:135 9606:2 0:31 9606:1 0:5 9606:6 0:107 9606:5 0:76 9606:5 0:25 9606:3 0:39 9606:5 0:2 9606:2 0:5 9606:1 0:5 9606:5 0:60 9606:5 0:102 2759:5 0:51 9606:2 0:16 9606:1 0:6 9606:5 0:52 9606:1 0:24 9606:2 0:21 2759:2 0:8 2759:3 0:72 9606:5 0:81 9606:4 0:8 9606:3 0:48 2759:5 0:57 131567:5 2759:1 0:14 9606:5 0:4 9606:5 0:11 9606:1 0:24 9606:2 0:52 9606:1 0:14 9606:1 0:13 1:1 0:69 9606:4 0:54 1:5 0:12 9606:5 0:56 9606:1 0:3 9606:2 0:57 9606:1 0:5 9606:5 0:123 9606:10 0:12 131567:8 0:2 131567:5 0:20 9606:5 0:59 9606:2 0:8 9606:5 0:53 2759:7 0:2 2759:5 0:23 131567:1 2759:1 0:27 9606:1 0:33 9606:1 0:54 9606:3 0:10 9606:5 0:46 9606:2 0:61 9606:1 0:11 9606:5 0:7 9606:1 0:2 9606:3 0:9 9606:2 0:20 9606:4 0:47 9606:1 0:9 9606:2 0:49 131567:5 0:5 9606:5 0:7 9606:1 0:1 9606:5 0:28 9606:1 0:24 9606:1 0:21 131567:4 0:18 9606:4 0:18 9606:5 0:1 9606:1 0:1 9606:1 0:22 9606:1 0:81 9606:3 0:49 9606:5 0:24 9606:1 0:21 9606:1 0:26 9606:4 0:2 9606:2 2759:5 9606:6 0:13 9606:5 0:22 131567:1 0:1 131567:2 0:45 9606:5 0:33 2759:2 0:1 2759:5 0:45 9606:5 0:1 9606:5 0:15 9606:3 0:5 9606:1 0:3 9606:5 0:68 9606:5 0:9 9606:5 0:14 9606:2 0:7 9606:1 0:69 9606:5 0:28 9606:1 0:19 9606:3 0:8 9606:6 0:24 9606:4 0:43 9606:1 0:8 9606:5 0:20 9606:1 0:32 9606:2 0:91 9606:1 0:13 9606:1 0:25 9606:5 0:1 9606:5 0:53 9606:2 0:15 9606:5 0:75 9606:5 0:9 9606:5 0:13 9606:1 0:54 9606:2 0:22 9606:3 0:76 9606:3 0:58 9606:1 0:51	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	69369da4-e175-4866-b1f4-75e189750add	0	2269	0:883 9606:4 0:1348	||||||
U	8a482247-b116-4a8e-a869-d3fb9839856f	0	2191	0:2157	||||||
U	7afdc6fa-8b39-4597-a4cc-57f7517dae23	0	763	0:729	||||||
U	252e1574-131e-4298-b0d3-b735a40fde09	0	1869	0:1835	||||||
C	4e4e97a5-af9e-4bec-b02e-d5ea80ee97c1	9606	5530	0:108 9606:5 0:22 9606:1 0:22 9606:1 0:54 9606:5 0:29 9606:1 0:14 9606:5 0:39 9606:1 0:99 2759:3 0:45 9606:5 0:33 9606:3 0:37 2759:2 0:7 2759:4 0:21 2759:4 0:20 9606:5 0:16 2759:3 0:24 2759:4 0:6 2759:4 0:40 2759:2 0:24 9606:2 0:19 9606:2 0:93 9606:2 0:49 9606:5 0:59 9606:5 0:9 9606:5 0:36 9606:2 0:11 9606:2 0:39 9606:5 0:135 9606:2 0:123 9606:1 0:78 9606:2 0:19 9606:1 0:10 9606:7 0:42 9606:5 0:2 9606:1 0:7 9606:5 0:12 9606:1 131567:5 0:2 131567:8 0:93 9606:2 0:42 9606:5 0:22 9606:1 0:8 9606:3 0:4 9606:1 0:40 9606:2 0:5 9606:1 0:61 9606:2 0:162 9606:1 0:29 9606:4 0:16 9606:1 0:150 9606:1 0:91 9606:6 0:111 9606:2 0:58 9606:8 0:66 9606:1 0:202 9606:5 0:76 9606:4 0:159 9606:5 0:8 9606:1 0:46 9606:5 0:29 9606:2 0:140 9606:5 0:1 9606:2 0:32 9606:5 0:85 9606:2 0:7 9606:1 0:3 9606:2 0:5 9606:1 0:7 9606:1 0:47 9606:1 0:51 9606:1 0:22 9606:5 0:67 9606:1 0:47 9606:1 0:5 9606:5 0:15 2759:3 0:21 9606:3 0:15 9606:1 0:3 9606:5 0:28 9606:3 0:7 9606:2 0:16 9606:5 0:11 9606:2 0:62 9606:1 0:53 9606:3 0:15 9606:2 0:80 9606:1 0:8 2759:5 0:4 9606:5 0:33 9606:5 0:4 9606:1 0:27 9606:2 0:23 9606:1 0:5 9606:4 0:32 9606:4 0:5 9606:1 0:8 9606:4 0:16 9606:4 0:60 9606:5 0:7 9606:5 0:61 9606:1 0:82 9606:1 0:7 9606:3 0:19 9606:3 0:29 9606:1 0:2 9606:5 0:20 9606:3 0:9 9606:1 0:40 9606:5 0:9 9606:1 0:103 2759:1 0:18 9606:2 0:83 9606:5 0:164 9606:1 0:7 9606:2 0:36 9606:5 0:20 2759:4 0:25 9606:1 0:6 9606:4 0:7 9606:1 0:32 9606:1 0:34 9606:4 0:14 9606:5 0:116 9606:3 0:1 9606:5 0:105 9606:2 0:69 9606:5 0:44	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	eb1ad996-f9fd-4c5b-88a2-f3e81f891f89	1034889	2655	0:2185 1034889:2 0:82 9606:1 0:351	Bacteria|Pseudomonadota|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax sp. HW608
U	4e89c9a5-8fbd-462f-82e9-eefb44bdc162	0	2622	0:2588	||||||
C	2d9e28db-4d3b-4a71-8c02-4cdc16a39587	1034889	2642	0:403 9606:1 0:82 1034889:2 0:2120	Bacteria|Pseudomonadota|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax sp. HW608
U	78c4d938-60ad-4dde-8248-80296a2de942	0	3769	0:3361 5866:1 0:373	||||||
C	1a9b0475-236b-47da-af39-d04cc9015524	5866	2024	0:182 5866:5 0:1803	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	1a3bab0b-a8ef-43d7-841e-51aea0b87a8f	9606	3764	0:1344 9606:6 0:2380	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	1675a09f-44b2-4be9-a672-5b832bb0218f	131567	4790	0:4420 131567:3 0:174 131567:3 0:79 131567:5 0:72	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	963f3d04-a51b-4efa-8aa9-f5f2e37d8098	5866	2038	0:1857 5866:5 0:142	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	362acb83-2633-47f6-8e5e-15982ba9a2ee	9606	3174	0:152 9606:3 0:5 9606:10 0:1 9606:2 0:5 9606:5 0:29 9606:6 0:14 9606:3 0:17 9606:2 0:14 9606:2 0:16 9606:3 0:8 9606:5 0:51 9606:1 0:7 9606:5 0:39 9606:5 0:2 9606:3 0:10 9606:1 0:15 9606:5 0:46 9606:5 0:65 9606:5 0:32 9606:5 0:23 9606:5 0:5 9606:4 0:12 9606:1 0:11 9606:1 0:141 9606:4 0:20 9606:8 0:3 9606:2 0:13 9606:7 0:1 9606:1 0:12 9606:1 0:82 9606:1 0:15 9606:4 0:9 9606:1 0:5 9606:5 0:32 9606:1 0:70 9606:5 0:27 9606:2 0:7 9606:1 0:10 9606:2 0:14 9606:2 0:7 9606:2 0:57 9606:2 0:5 9606:2 0:36 9606:5 0:41 9606:5 0:12 9606:5 0:27 9606:2 0:32 9606:2 0:5 9606:5 0:43 9606:1 0:145 9606:5 0:2 9606:2 0:25 9606:5 0:18 9606:5 0:70 9606:6 0:15 9606:3 0:21 9606:3 0:57 9606:8 0:1 9606:5 0:31 9606:3 0:8 9606:1 0:13 9606:2 0:18 9606:5 0:19 9606:2 0:7 9606:1 0:52 9606:1 0:9 9606:5 0:65 9606:5 0:23 9606:1 0:7 9606:5 0:22 9606:2 0:5 9606:2 0:38 9606:5 0:53 9606:3 0:61 9606:5 0:2 9606:2 0:32 9606:5 0:22 9606:1 0:34 9606:1 0:43 9606:2 0:16 9606:3 0:19 9606:5 0:79 9606:4 0:6 9606:1 0:10 9606:5 0:12 9606:2 0:13 9606:5 0:18 9606:1 0:10 9606:2 0:26 9606:3 0:10 9606:1 0:6 9606:5 0:13 9606:5 0:9 9606:8 0:13 9606:1 0:58 9606:2 0:48 9606:1 0:48 9606:2 0:2 9606:5 0:70 9606:5 0:21 9606:2 0:6 9606:2 0:68	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	9bee7983-2341-4115-b619-7af5a838ef24	9606	2802	0:2052 9606:3 0:169 9606:1 0:5 9606:2 0:536	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	1297657b-addf-4268-9258-164955326036	1491	2623	0:1214 1491:4 0:104 5866:2 0:430 131567:3 1491:5 0:9 131567:1 0:115 131567:5 0:697	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	4731062d-0651-4258-960c-a877fba369e0	5866	2667	0:2446 5866:5 0:104 5866:1 0:77	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	3e685e4b-367c-4a4f-b49f-acce4eee48df	9606	5400	0:134 9606:5 0:31 9606:2 0:22 9606:1 0:55 9606:5 0:11 9606:3 0:11 9606:2 0:43 9606:1 0:52 9606:5 0:19 9606:4 0:45 9606:4 0:58 9606:5 0:29 9606:2 0:18 9606:6 0:23 9606:7 0:1 9606:1 0:33 9606:5 0:137 9606:2 0:59 9606:1 0:33 9606:6 0:8 9606:5 0:22 9606:5 0:112 9606:1 0:21 9606:5 0:25 9606:6 0:85 9606:1 0:58 9606:7 0:4 9606:4 0:54 9606:5 0:108 9606:5 0:25 9606:3 0:10 9606:2 0:14 9606:8 0:13 9606:5 0:35 9606:6 0:25 9606:1 0:10 9606:5 0:3 9606:1 0:6 9606:3 0:56 9606:3 0:9 9606:4 0:84 9606:7 0:31 9606:5 0:64 9606:1 0:105 9606:1 0:71 9606:4 0:118 9606:2 0:16 9606:5 0:15 9606:3 0:37 9606:5 0:12 9606:3 0:9 9606:1 0:65 9606:5 0:17 9606:2 0:108 9606:1 0:7 9606:1 0:37 9606:5 0:2 9606:5 0:2 9606:5 0:76 9606:5 0:114 9606:5 0:135 9606:4 0:65 9606:5 0:14 9606:5 0:8 9606:1 0:7 9606:1 0:23 9606:1 0:25 9606:2 0:6 9606:5 0:54 9606:1 0:40 9606:2 0:32 9606:4 0:11 9606:1 0:94 9606:2 0:97 9606:2 0:243 9606:1 0:23 9606:5 0:9 9606:1 0:31 9606:2 0:19 9606:5 0:12 9606:1 0:22 9606:2 0:8 9606:7 0:21 9606:1 0:5 9606:3 0:5 9606:5 0:10 9606:5 0:22 9606:4 0:5 9606:12 0:13 9606:2 0:44 9606:1 0:8 9606:2 0:53 9606:2 0:33 9606:5 0:3 9606:3 0:30 9606:2 0:61 9606:5 0:23 9606:1 0:8 9606:5 0:4 9606:1 0:58 9606:1 0:65 9606:5 0:28 9606:5 0:8 9606:1 0:16 9606:4 0:8 9606:1 0:9 9606:2 0:47 9606:5 0:61 9606:6 0:8 9606:1 0:17 9606:2 0:18 9606:1 0:28 9606:5 0:15 9606:1 0:22 9606:4 0:122 9606:5 0:28 9606:5 0:66 9606:2 0:6 9606:5 0:21 9606:2 0:20 9606:5 0:156 9606:1 0:12 9606:3 0:8 9606:2 0:37 9606:1 0:16 9606:5 0:7 9606:2 0:1 9606:5 0:5 9606:5 0:20 9606:1 0:98 9606:1 0:15 9606:3 0:48	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	7438132e-0f58-4237-a6ce-36d70495f661	0	3083	0:3049	||||||
U	4a40bb66-7473-4141-b209-83734d42a927	0	2592	0:2558	||||||
U	8fa71aa2-7060-4531-8f64-833ce7f30196	0	1947	0:1913	||||||
U	5060cf8a-903d-4e33-a5f9-82e9badb2319	0	2521	0:2487	||||||
U	8cb0ee32-1205-4f6f-ab40-538962d86bd1	0	3467	0:3433	||||||
U	c32e173c-864b-41b1-bbaf-5ade0e91018d	0	1900	0:1866	||||||
C	b4a07180-d153-47b7-a380-912a77f435a0	9606	2791	0:711 9606:5 0:1648 9606:1 0:194 9606:5 0:1 9606:2 0:4 9606:5 0:181	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	272fb80f-bd60-41a7-b93b-caf6e364413d	9606	3132	0:1792 9606:1 0:47 9606:3 0:35 9606:5 0:390 9606:2 0:823	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	c0321050-aea8-45e8-8dff-c0ea3d685bd6	9606	5143	0:104 9606:6 0:54 9606:5 0:2 9606:2 0:70 9606:4 0:49 9606:3 0:49 9606:5 0:22 9606:7 0:4 9606:3 0:113 9606:3 0:35 9606:5 0:73 9606:1 0:8 9606:1 0:48 2759:1 0:105 2759:2 0:68 9606:2 0:36 9606:5 0:14 9606:5 0:8 9606:1 0:74 2759:5 0:54 131567:2 0:48 9606:1 0:23 9606:5 0:11 9606:3 0:37 9606:5 0:24 9606:5 0:47 9606:4 0:50 9606:2 0:55 9606:3 0:87 9606:1 0:23 9606:1 0:2 9606:5 0:26 9606:1 0:17 9606:1 0:1 9606:1 0:49 9606:1 0:48 9606:5 0:19 9606:5 0:47 9606:2 0:7 9606:1 0:20 9606:1 0:8 9606:5 0:26 9606:5 0:9 9606:1 0:21 9606:6 0:28 9606:5 0:4 9606:5 0:54 9606:5 0:38 9606:5 0:44 9606:2 0:16 9606:5 0:4 9606:1 0:11 9606:3 0:18 9606:5 0:4 9606:5 0:24 9606:1 0:5 9606:5 0:45 9606:3 0:21 9606:4 0:16 9606:4 0:5 9606:5 0:1 9606:5 0:13 9606:5 0:8 9606:3 0:8 9606:2 0:17 9606:8 0:14 9606:3 0:29 9606:3 0:35 9606:5 0:8 9606:1 0:47 9606:3 0:11 9606:3 0:23 9606:1 0:176 9606:5 0:1 9606:4 0:18 9606:2 0:111 9606:4 0:15 9606:1 0:7 9606:2 0:9 9606:1 0:16 9606:5 0:15 9606:3 0:128 9606:5 0:29 9606:1 0:32 9606:1 0:218 9606:2 0:17 9606:2 0:23 9606:2 0:56 9606:5 0:3 9606:1 0:37 9606:1 0:14 9606:2 0:5 9606:4 0:5 9606:3 0:8 9606:2 0:12 9606:3 0:12 9606:5 0:39 9606:4 0:106 9606:2 0:57 9606:8 0:24 9606:4 0:11 9606:5 0:29 9606:3 0:39 9606:2 0:113 9606:2 0:26 9606:4 0:3 9606:1 0:26 9606:2 0:42 9606:4 0:16 9606:5 0:2 9606:4 0:17 9606:1 0:67 9606:5 0:27 9606:5 0:40 9606:1 0:19 9606:5 0:61 9606:8 0:70 9606:5 0:1 9606:2 0:96 9606:1 0:36 9606:2 0:24 9606:5 0:13 9606:1 0:32 9606:1 0:35 9606:2 0:72 9606:5 0:57 9606:1 0:31 9606:1 0:19 9606:1 0:140 9606:1 0:37 9606:4 0:53	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	c5cf13a6-1372-4edd-b9bb-c303fdf0177a	0	3269	0:3235	||||||
U	a9ad38fe-327f-4655-b496-494e3342ba70	0	3161	0:3127	||||||
U	d0b74d86-c929-44a2-9259-4483b31a7daa	0	3138	0:984 9606:5 0:2115	||||||
U	806df9a7-0d15-42b4-87bb-c633ed1fee4a	0	1572	0:1538	||||||
U	c633ad63-080c-4b89-8f19-a3d022621d23	0	2809	0:1638 131567:1 0:1136	||||||
U	e8c2336d-e640-4edd-84da-a8669f98950f	0	4283	0:1147 5866:2 0:3100	||||||
U	16a0f202-7bec-4a1b-a6e9-123ecfcb445b	0	1756	0:1171 131567:2 0:549	||||||
U	f6dd73c2-b17f-4bb8-8c23-e421bcb518f9	0	2147	0:2113	||||||
C	7e124313-0c16-43f3-b2c6-08ffd08bba81	9606	1936	0:211 9606:1 0:354 2759:5 0:61 2759:1 0:24 9606:2 0:29 9606:4 0:59 9606:5 0:22 9606:5 0:81 2759:1 0:26 9606:1 0:50 9606:1 0:8 2759:5 0:14 2759:4 9606:2 2759:5 0:61 9606:15 0:16 9606:1 0:11 9606:2 0:6 9606:1 0:42 9606:5 0:156 9606:2 0:39 9606:1 0:14 9606:5 0:21 9606:5 0:51 2759:1 0:15 2759:5 0:88 2759:10 0:1 9606:5 0:35 9606:1 0:5 9606:1 0:300	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	b283b329-3f40-49fe-afab-0a7ff85afe8f	9606	2998	0:130 9606:4 0:165 9606:1 0:2621 131567:3 0:14 131567:1 0:25	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d9d469e3-1de4-4b05-8a40-689c3bf26f05	0	745	0:711	||||||
U	1c5d8795-ca04-4671-8611-24b196b2e009	0	2078	0:2044	||||||
U	b46a7d94-93b7-445d-a223-ca6fd78ed575	0	1103	0:1069	||||||
C	9ab74792-2845-44da-87b4-8a63dae4116e	9606	4145	0:129 9606:3 0:14 9606:5 0:16 9606:3 0:11 9606:2 0:22 9606:2 0:53 9606:2 0:5 9606:2 0:49 9606:3 0:68 9606:1 0:50 9606:5 0:73 9606:3 0:54 9606:2 0:13 9606:5 0:15 9606:1 0:29 9606:5 0:21 9606:2 0:1 9606:5 0:55 9606:1 0:42 9606:4 0:29 9606:3 0:89 9606:1 0:66 9606:5 0:62 9606:2 0:38 9606:4 0:112 9606:4 0:25 9606:1 0:46 9606:1 0:16 9606:4 0:9 9606:5 0:32 9606:1 0:80 9606:1 0:6 9606:4 0:27 9606:3 0:5 9606:3 0:64 9606:1 0:111 9606:3 0:5 9606:1 0:40 9606:1 0:185 9606:2 0:27 9606:5 0:15 9606:1 0:26 9606:5 0:22 9606:2 0:10 9606:5 0:54 9606:3 0:29 9606:2 0:58 9606:1 0:29 9606:5 0:18 9606:5 0:49 9606:5 0:8 9606:5 0:1 9606:5 0:7 9606:3 0:22 9606:4 0:143 9606:4 0:109 9606:5 0:86 9606:1 0:99 9606:4 0:57 9606:1 0:10 9606:5 0:3 9606:1 0:9 9606:5 0:19 9606:2 0:9 9606:1 0:8 9606:4 0:71 9606:5 0:21 9606:5 0:34 9606:5 0:2 9606:5 0:8 9606:5 0:75 9606:2 0:24 9606:3 0:1 9606:4 0:57 9606:5 0:171 9606:2 0:8 9606:2 0:91 9606:2 0:76 9606:1 0:1 9606:2 0:5 9606:1 0:5 9606:3 0:18 9606:5 0:15 9606:5 0:28 9606:1 0:45 9606:4 0:16 9606:4 0:48 9606:8 0:164 9606:2 0:4 9606:2 0:151	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	8753191f-bc7e-4138-90d4-eeb2b8e8440e	0	834	0:800	||||||
U	16ba6b27-a602-409b-adb3-dc6c5d9b3b72	0	2133	0:550 83889:1 0:1548	||||||
C	cfc236ad-060a-40a6-a2c4-0f9b69e01f3b	9606	3649	0:165 9606:5 0:14 9606:4 0:24 9606:4 0:9 9606:3 0:43 9606:5 0:4 9606:1 0:13 9606:3 0:9 9606:4 0:60 9606:2 0:81 9606:2 0:55 9606:3 0:6 9606:4 0:17 9606:1 0:11 9606:1 0:96 9606:3 0:27 9606:5 0:22 9606:5 0:1 9606:3 0:13 9606:5 0:13 9606:7 0:104 9606:2 0:21 9606:1 0:20 9606:2 0:9 9606:2 0:24 9606:5 0:18 9606:5 0:42 9606:4 0:30 9606:3 0:38 9606:2 0:16 9606:1 0:48 9606:5 0:13 9606:2 0:19 9606:3 0:3 9606:5 0:5 9606:1 0:30 9606:2 0:6 9606:5 0:113 9606:8 0:23 9606:1 0:21 9606:1 0:71 9606:5 0:1 9606:1 0:146 9606:2 0:4 9606:1 0:8 9606:4 0:8 9606:1 0:11 9606:1 0:13 9606:5 0:50 9606:8 0:26 9606:1 0:6 9606:3 0:185 9606:1 0:13 9606:4 0:5 9606:4 0:50 9606:5 0:95 9606:1 0:60 131567:1 0:20 9606:4 0:100 9606:5 0:95 9606:4 0:28 9606:5 0:53 9606:5 0:2 9606:2 0:1 9606:1 0:8 9606:4 0:7 9606:2 0:80 9606:1 0:12 9606:5 0:16 9606:2 0:2 9606:2 0:106 9606:6 0:174 9606:1 0:40 9606:1 0:243 9606:2 0:16 9606:1 0:64 9606:3 0:18 9606:2 0:3 131567:2 0:26 9606:2 0:20 9606:5 0:29 9606:3 0:73 9606:2 0:8 9606:2 0:6 9606:6 0:69	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	5a421907-17ee-4774-b4ce-0197f7894ef1	9606	5758	0:146 9606:9 0:16 9606:2 0:78 9606:5 0:27 9606:1 0:16 9606:1 0:197 9606:6 0:29 9606:6 0:11 9606:1 0:51 9606:5 0:53 9606:3 0:104 9606:4 0:63 9606:5 0:39 9606:5 0:3 9606:2 0:15 9606:1 0:10 9606:3 0:21 9606:5 0:34 9606:6 0:1 9606:3 0:5 9606:8 0:53 9606:1 0:88 9606:4 0:46 9606:5 0:31 9606:5 0:3 9606:4 0:36 9606:5 0:23 9606:5 0:157 9606:2 0:84 9606:1 0:114 9606:1 0:16 9606:2 0:2 9606:5 0:3 9606:2 0:42 9606:4 0:13 9606:1 0:38 9606:1 0:5 9606:2 0:5 9606:5 0:15 9606:5 0:29 9606:3 0:23 9606:5 0:34 9606:1 0:11 9606:1 0:27 9606:1 0:40 9606:5 0:39 9606:5 0:29 9606:2 0:11 9606:5 0:5 9606:5 0:19 9606:5 0:21 9606:5 0:16 9606:4 0:2 9606:5 0:11 9606:1 0:17 9606:1 0:90 9606:2 0:117 9606:2 0:20 9606:1 0:44 9606:1 0:22 9606:5 0:61 9606:1 0:12 9606:5 0:45 9606:2 0:5 9606:2 0:12 9606:1 0:54 9606:6 0:18 9606:2 0:48 9606:5 0:51 9606:3 0:15 9606:2 0:37 9606:7 0:55 9606:5 0:15 9606:1 0:3 9606:1 0:11 9606:2 0:35 9606:4 0:84 9606:3 0:104 9606:5 0:52 9606:1 0:52 9606:5 0:34 9606:5 0:74 9606:5 0:114 9606:2 0:70 9606:5 0:1 9606:2 0:15 9606:3 0:65 9606:2 0:5 9606:5 0:31 9606:2 0:9 9606:1 0:62 9606:1 0:93 9606:5 0:11 9606:7 0:34 9606:3 0:9 9606:1 0:21 9606:1 0:16 9606:3 0:5 9606:2 0:98 9606:2 0:29 9606:2 0:3 9606:1 0:108 9606:1 0:5 9606:1 0:9 9606:5 0:2 9606:1 0:26 9606:1 0:11 9606:4 0:17 9606:1 0:32 9606:5 0:5 9606:1 0:17 9606:5 0:58 9606:2 0:36 9606:5 0:3 9606:3 0:1 9606:10 0:20 9606:5 0:15 9606:5 0:8 9606:5 0:3 9606:1 0:5 9606:2 0:13 9606:1 0:20 9606:4 0:7 9606:5 0:18 9606:2 0:10 9606:1 0:41 9606:5 0:8 9606:4 0:2 9606:2 0:10 9606:8 0:36 9606:2 0:8 9606:7 0:43 9606:2 0:57 9606:4 0:9 9606:5 0:2 9606:1 0:5 9606:4 0:18 9606:2 0:5 9606:5 0:9 9606:5 0:87 9606:2 0:42 9606:5 0:32 9606:5 0:91 9606:2 0:19 9606:5 0:54 9606:2 0:23 9606:1 0:119 9606:2 0:71 9606:4 0:1 9606:5 0:56 9606:5 0:40	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	bf7eff80-faf1-4f2b-b4e8-0dd41115058f	9606	3308	0:434 9606:5 0:6 9606:2 0:2827	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	54c1aaf7-8b58-4417-bd26-dbc3e4a2caca	0	724	0:690	||||||
