U	5c6cf53f-2e47-4f7d-9d19-042f052ae340	0	1134	0:1100	||||||
U	5a69b122-ecc6-4ad0-a699-3184f16c56ce	0	1816	0:977 43989:4 0:801	||||||
U	f696c3c4-1b0e-43f2-acdf-2a4cc60e0d47	0	2767	0:2733	||||||
U	46aa3cff-f658-486d-9cfa-035a0123f842	0	2964	0:2930	||||||
U	1327abdd-bc71-4167-8ffc-4e79c73b1a6e	0	2439	0:2405	||||||
C	80601dbc-65c7-4d5b-bc6d-01f59cbc8241	1648923	2845	0:103 1386:4 0:12 1386:1 0:33 1386:5 0:24 1648923:5 0:33 1386:2 0:9 1386:4 0:11 1386:4 0:41 1386:3 0:56 1648923:5 0:10 1386:4 0:15 1386:1 0:43 1648923:5 0:6 1386:5 0:304 1648923:4 0:5 1648923:1 0:65 1386:5 0:1 1386:5 0:54 1386:4 0:2 1386:5 0:32 1386:5 0:18 1386:5 0:37 1648923:3 0:34 1386:5 0:1 1648923:4 0:131 1648923:3 0:14 1648923:1 0:21 1648923:5 0:8 1386:5 0:53 1386:2 0:75 1648923:2 0:63 1648923:1 0:87 1648923:2 0:5 1648923:1 0:168 1386:2 0:187 1648923:2 0:1 2:2 0:221 1386:1 0:24 1648923:4 0:126 1648923:5 0:71 1386:4 0:5 1386:1 0:12 1386:4 0:82 1648923:3 0:8 1648923:1 0:34 1648923:2 0:48 1386:2 0:15 1648923:2 0:48 1648923:1 0:203	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	c51ddc7e-860e-45b7-abd2-ab924732ae7e	1648923	1944	0:261 1386:1 0:9 1386:4 0:52 1386:1 0:31 186817:1 0:12 186817:3 0:141 1386:3 0:11 1648923:1 0:127 1648923:3 0:2 1648923:2 0:143 1648923:5 0:9 1386:4 0:19 1386:3 0:9 1648923:5 0:5 1648923:5 0:5 1648923:5 0:24 1386:4 0:11 1386:3 0:21 1648923:1 0:14 1648923:2 0:352 1386:5 0:37 1648923:3 0:57 1648923:3 0:5 1386:1 0:17 1386:7 0:27 1386:4 0:12 1648923:4 0:132 1386:1 0:29 1386:6 0:111 1386:5 0:4 1386:5 0:121	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	4ba9e108-089b-4aab-a57e-eafd30928e22	9606	1789	0:112 9606:5 0:16 131567:3 0:8 131567:5 0:93 9606:5 0:6 2759:2 0:70 9606:3 0:59 2759:2 0:55 9606:3 0:22 9606:2 0:2 9606:1 0:15 9606:5 0:26 9606:6 0:17 9606:5 0:25 9606:4 0:184 9606:2 0:188 9606:1 0:65 9606:2 0:18 9606:3 0:55 9606:5 0:2 9606:2 0:10 9606:3 0:13 2759:3 0:30 9606:4 0:25 9606:3 0:10 9606:3 0:11 131567:5 0:26 9606:4 0:40 9606:5 0:17 9606:2 0:59 9606:2 0:17 9606:5 0:13 9606:5 0:32 9606:5 0:114 9606:5 0:34 9606:2 0:27 9606:1 0:56 9606:2 0:9 9606:2 0:47	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	e0a01cdb-cee6-48a2-8853-a773bec47b11	9606	804	0:212 9606:5 0:4 9606:5 0:31 9606:5 0:22 9606:5 0:81 9606:2 0:16 9606:5 0:6 9606:1 0:25 9606:2 0:2 9606:4 0:45 9606:5 0:287	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a7de9dab-2c5c-4a96-aefc-327cf3ec94dc	0	408	0:374	||||||
U	f4cdbca5-3314-46db-b5a3-3a399df3174a	0	1682	0:1648	||||||
C	4e4c1b54-ea53-4bd2-87d4-264cc4e63fad	9606	2837	0:99 9606:2 0:12 9606:2 0:225 9606:3 0:112 9606:5 0:148 9606:5 0:5 9606:5 0:119 9606:2 0:13 9606:2 0:84 9606:5 0:130 9606:2 0:38 9606:2 0:22 9606:2 0:147 9606:3 0:316 9606:5 0:19 9606:3 0:896 9606:4 0:233 9606:2 0:44 9606:5 0:34 9606:4 0:44	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	9d1d5eef-3711-4d66-bb75-63a3a08529a6	0	2737	0:1712 1071378:5 0:986	||||||
U	efedeee9-4d9d-4e62-855e-92dca2f8d1a6	0	246	0:212	||||||
C	8b7b0358-a60f-486f-b6d7-734eb89f8c36	2070759	952	0:157 1386:2 0:8 1386:4 0:32 1386:2 0:9 1386:5 0:60 1386:1 0:3 1386:5 0:55 1386:1 0:3 1386:5 0:20 1386:1 0:6 1386:2 0:12 1386:3 0:31 1386:2 0:129 1386:2 0:193 1386:3 0:50 2070759:4 0:108	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus sp. MBGLi79
C	2a198fd3-adc5-41d2-85c5-8f9c64a7d667	9606	2755	0:108 9606:2 0:13 9606:4 0:102 9606:4 0:3 9606:2 0:33 9606:1 0:11 9606:5 0:2 9606:1 0:18 9606:5 0:52 9606:5 0:62 9606:1 0:10 9606:7 0:32 9606:1 0:24 9606:1 0:15 9606:1 0:34 9606:2 0:1 9606:5 0:18 9606:2 0:52 9606:2 0:5 9606:2 0:6 9606:4 0:41 9606:5 0:114 9606:2 0:27 9606:2 0:28 9606:5 0:13 9606:5 0:82 9606:5 0:25 9606:2 0:52 9606:6 0:2 9606:2 0:22 9606:4 0:28 9606:4 0:75 9606:1 0:20 9606:5 0:58 9606:5 0:52 9606:2 0:134 9606:1 0:29 9606:1 0:15 9606:4 0:48 9606:1 0:19 9606:2 0:11 9606:1 0:5 9606:1 0:36 9606:5 0:12 9606:3 0:35 9606:3 0:17 9606:2 0:48 9606:3 0:6 9606:3 0:60 9606:5 0:8 9606:3 0:42 9606:4 0:103 9606:5 0:43 9606:6 0:26 9606:5 0:1 9606:2 0:75 9606:5 0:94 9606:2 0:30 9606:5 0:10 9606:3 0:16 9606:3 0:22 9606:1 0:22 9606:5 0:45 9606:5 0:4 9606:4 0:5 9606:2 0:2 9606:4 0:49 9606:5 0:4 9606:1 0:6 9606:2 0:29 9606:3 0:19 9606:1 0:15 9606:15 0:98	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	22a7ade0-89e6-47e2-8e28-ba540689331f	0	3250	0:3216	||||||
U	33cd0216-53ea-442b-8687-e9f6659bd430	0	4340	0:4306	||||||
C	d4a50dda-229b-4f6b-9f0e-d9d35e4024b0	1648923	4286	0:140 1648923:5 0:16 1648923:1 0:12 1648923:5 0:14 1386:3 0:3 1648923:5 0:2 1386:5 0:93 653685:1 0:29 1648923:4 1386:1 0:13 1386:2 0:86 1648923:3 0:11 1648923:1 0:65 1648923:1 0:45 1386:5 0:7 1648923:5 0:4 1386:5 0:10 1648923:2 0:10 1386:5 1648923:1 0:6 1386:5 0:117 1648923:5 0:61 1386:2 0:9 1386:1 0:19 1386:1 0:16 1386:1 0:35 1648923:3 0:52 1648923:5 0:26 1648923:3 0:170 1648923:4 0:110 1386:1 0:13 1648923:3 0:15 1648923:4 0:2 1648923:5 0:61 1386:2 0:43 1648923:4 0:170 1386:3 0:2 1648923:2 0:22 1648923:5 0:12 1648923:4 0:154 1648923:2 0:8 1648923:5 0:99 1386:5 0:101 1386:4 0:110 1648923:5 0:45 1648923:1 0:6 1648923:2 0:125 1648923:2 0:5 1386:2 0:7 1386:2 0:10 1386:8 0:13 1386:5 0:8 1386:2 0:52 1386:5 0:3 1386:3 0:62 1386:2 0:52 1386:4 0:7 1386:2 0:6 1386:1 0:2 1386:1 0:50 1386:4 0:5 1386:2 0:30 2:2 0:16 1648923:2 0:119 1386:1 1648923:5 0:11 1386:2 0:8 1386:4 0:28 1648923:5 0:30 1648923:1 0:29 1648923:5 0:51 1386:2 0:57 1648923:2 0:170 1386:4 0:17 1386:4 0:254 1386:5 0:33 1386:3 0:51 1386:1 0:13 1648923:5 0:47 1386:1 0:39 1386:1 0:14 1385:2 0:7 1648923:5 0:4 1648923:5 0:4 1648923:5 0:1 1386:4 0:119 1386:1 0:215 1648923:3 0:64 1367477:1 0:97	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	49f2729e-4ae9-41f6-b0d9-8fc65c8cb7f5	0	323	0:289	||||||
C	cb738128-2d69-4b30-95d9-0f2b95b8abde	1648923	4194	0:333 1386:5 0:29 653685:3 0:74 1386:2 0:22 1386:5 0:27 1386:1 0:66 1648923:5 0:4 1648923:5 0:7 1385:2 0:14 1386:1 0:39 1386:1 0:47 1648923:5 0:66 1386:3 0:33 1386:5 0:248 1386:4 0:17 1386:4 0:161 1648923:2 0:26 1648923:3 0:81 1648923:5 0:29 1648923:1 0:182 1648923:3 0:24 1648923:2 0:16 2:2 0:61 1386:4 0:27 1386:1 0:2 1386:1 0:6 1386:2 0:7 1386:4 0:114 1386:3 0:3 1386:2 0:54 1386:2 0:8 1386:5 0:13 1386:8 0:10 1386:2 0:362 1648923:1 0:23 1386:5 0:10 1386:5 0:262 1648923:4 0:12 1648923:5 0:195 1648923:4 0:108 1648923:5 0:2 1648923:4 0:304 1648923:3 0:75 1648923:3 0:35 1386:1 0:16 1386:1 0:19 1386:1 0:202 1648923:1 1386:5 0:10 1648923:2 0:79 1648923:1 0:62 1648923:1 0:11 1648923:1 0:85 1386:2 0:46 653685:1 0:59 1648923:1 0:66 1648923:5 0:102	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	05935d65-7cf4-4a66-891a-cae7291e8902	0	2732	0:2698	||||||
C	755af339-3884-4198-b455-8c73fc35e579	1648923	2545	0:141 1648923:1 0:32 1386:2 1648923:2 0:66 1386:5 0:41 1386:1 0:144 1386:5 0:3 1648923:3 0:55 1386:1 0:51 1386:5 0:136 1386:1 0:3 1386:5 0:13 1386:5 0:23 1648923:3 0:27 1386:1 0:3 1386:5 0:8 1648923:5 0:22 1648923:1 0:11 1386:3 0:45 1386:14 0:20 1386:5 0:30 1386:5 0:3 1386:2 0:8 1386:2 0:158 1386:3 0:77 1386:5 0:83 1386:9 0:43 1386:1 0:89 1648923:8 0:64 1386:2 0:37 1386:1 0:115 1386:3 0:18 1386:2 0:69 1386:5 0:8 1386:2 0:12 1386:1 0:15 1386:5 0:65 1386:7 0:101 1386:5 0:12 1386:5 0:54 1386:2 0:38 1386:1 0:52 1648923:5 0:177 1386:1 0:2 1386:2 0:14 1386:2 0:15 1386:5 0:9 1386:4 0:131	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	8d71a777-0636-4e05-b980-5f0adf5f0a84	9606	4541	0:208 9606:1 0:62 9606:2 0:42 9606:5 0:19 9606:1 0:102 9606:2 0:19 9606:3 0:13 9606:5 0:16 9606:1 0:12 9606:1 0:18 9606:1 0:15 9606:2 0:5 9606:1 0:85 9606:6 0:22 9606:5 0:15 9606:1 0:13 9606:1 0:16 9606:5 0:48 9606:2 0:100 9606:3 0:46 9606:7 0:1 9606:3 0:5 9606:5 0:80 9606:2 0:9 9606:4 0:64 9606:3 0:91 9606:5 0:31 9606:5 0:26 9606:5 0:1 9606:9 0:5 9606:3 0:84 9606:2 0:37 9606:2 0:24 9606:9 0:20 9606:6 0:33 9606:1 0:22 9606:3 0:50 9606:5 0:3 9606:2 0:12 9606:5 0:33 9606:3 0:14 9606:5 0:2 9606:2 0:6 9606:2 0:9 9606:5 0:2 9606:1 0:8 9606:3 0:12 9606:1 0:118 9606:3 0:45 131567:5 0:16 9606:1 0:21 9606:5 0:30 9606:5 0:83 9606:1 0:26 9606:5 0:1 9606:1 0:58 9606:1 0:271 9606:4 0:9 9606:1 0:4 9606:1 0:58 9606:1 0:1 9606:5 0:26 9606:1 0:32 9606:1 0:50 9606:5 0:30 9606:5 0:21 9606:1 0:16 131567:5 0:45 9606:3 0:39 9606:3 0:2 9606:2 0:71 9606:1 0:12 9606:3 0:8 9606:1 0:2 9606:5 0:9 9606:2 0:6 9606:2 0:2 9606:5 0:14 9606:3 0:51 9606:2 0:3 9606:5 0:74 9606:1 0:33 9606:6 0:20 9606:9 0:64 9606:2 0:83 9606:3 0:5 9606:9 0:1 9606:5 0:26 9606:5 0:31 9606:5 0:90 9606:3 0:164 9606:4 0:1 9606:7 0:46 9606:3 0:35 9606:5 0:59 9606:2 0:48 9606:5 0:16 9606:1 0:13 9606:1 0:15 9606:5 0:114 9606:1 0:5 9606:2 0:65 9606:5 0:13 9606:3 0:19 9606:2 0:102 9606:1 0:65 9606:2 0:213	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	b17f86d8-bba5-43bf-9665-2b4a9c4035dd	0	3562	0:3528	||||||
U	75bb544b-6eab-40cb-be89-07c9d437f94c	0	1348	0:1314	||||||
U	99109a78-c98f-456c-86c4-1efdab9453b1	0	1344	0:1310	||||||
U	0e3d4b23-297c-4805-8ede-0c7acfa6e9f2	0	4087	0:130 46867:5 0:3918	||||||
U	9dde1dae-b5b8-41ac-b29e-676d1889ef2e	0	3751	0:3717	||||||
U	a83416e3-d927-402c-ab3a-4bec5ce11f26	0	2642	0:2608	||||||
C	3f76fcc6-1015-4a16-9d10-e413b3fa7a04	9606	2985	0:101 9606:5 0:145 9606:2 0:8 9606:6 0:7 9606:3 0:11 9606:9 0:1 9606:1 0:16 9606:3 0:8 9606:5 0:94 9606:1 0:25 9606:8 0:178 9606:5 0:12 9606:5 0:37 9606:1 0:8 9606:8 0:12 9606:2 0:138 9606:2 0:31 9606:2 0:96 9606:2 0:49 9606:7 0:10 9606:9 0:33 9606:5 0:35 9606:3 0:41 9606:2 0:31 9606:5 0:2 9606:5 0:20 9606:1 0:36 9606:1 0:22 9606:2 0:41 9606:3 0:5 9606:3 0:11 9606:1 0:14 9606:5 0:20 9606:2 0:12 9606:7 0:8 9606:1 0:8 9606:2 0:68 9606:4 0:22 9606:3 0:183 9606:5 0:191 9606:5 0:69 9606:2 0:57 9606:5 0:71 9606:9 0:11 9606:2 0:15 9606:4 0:62 9606:1 0:7 9606:1 0:7 9606:1 0:8 9606:2 0:21 9606:2 0:38 9606:4 0:47 9606:3 0:10 9606:4 0:45 9606:8 0:11 9606:4 0:87 9606:2 0:27 9606:1 0:25 9606:5 0:6 9606:4 0:19 9606:1 0:114 9606:1 0:10 9606:4 0:2 9606:5 0:11 9606:5 0:47 9606:10 0:93	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	6ce36f0c-4e2b-490e-a5fb-9c450deb9ea6	0	3724	0:3690	||||||
C	e986627f-b6d2-4b3d-9f37-2e60d8f5e310	1648923	3122	0:142 1386:1 0:9 1648923:5 0:91 1386:2 0:43 1386:1 0:95 1648923:2 0:36 1386:2 0:15 1386:2 0:12 1648923:3 0:14 1648923:5 0:3 1648923:2 0:7 1386:5 0:20 1386:1 0:1 1648923:5 0:6 1385:2 0:2 1386:3 0:6 1648923:4 0:56 1386:8 0:11 1648923:3 0:63 1386:5 0:15 1386:1 0:36 1386:5 0:10 1648923:1 0:5 1386:1 0:9 1386:1 0:23 1386:3 2:4 0:7 1239:3 0:12 1648923:2 0:39 1386:10 0:16 1386:1 0:23 1648923:1 0:34 1386:5 0:30 1386:3 0:88 1648923:3 0:54 1648923:2 0:9 1648923:2 0:9 1648923:9 0:43 1386:1 0:112 1386:5 0:14 1386:5 0:93 1386:1 0:17 1386:1 0:25 1648923:5 0:83 1648923:1 0:65 1648923:3 0:15 1648923:2 0:5 1648923:1 0:11 1386:5 0:55 1386:1 0:82 1386:2 0:24 1386:2 0:3 1386:5 0:35 1648923:3 0:1 1386:2 0:47 1648923:3 0:36 1386:3 0:19 1386:3 0:32 1648923:1 0:66 1783272:2 0:11 1385:5 0:6 1648923:5 0:2 1385:1 0:11 1648923:2 0:41 1386:2 0:14 1386:2 0:79 1386:2 0:16 1648923:2 0:70 1648923:5 0:1 1386:5 0:14 1648923:5 0:41 1386:1 0:18 1648923:1 0:28 1648923:4 0:4 1648923:5 0:8 1648923:5 0:4 1386:2 0:41 1648923:3 0:97 1648923:2 2:2 0:17 131567:1 0:12 1648923:1 0:32 2:4 0:20 1386:1 0:34 1648923:5 0:23 1648923:5 0:78 1783272:4 0:31 1386:1 0:6 186817:5 0:4 1648923:5 1386:1 0:50 1386:5 0:67	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	cc3866b1-22ab-4190-adf5-fbdf0c923a1f	9606	1774	0:1187 9606:3 0:39 9606:2 0:509	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	00cfbd65-fec3-456c-a69b-a638a417cc2f	9606	2309	0:135 9606:1 0:37 9606:4 0:18 2759:5 0:9 9606:1 0:26 9606:2 0:4 9606:5 0:8 9606:3 0:37 9606:5 0:5 9606:4 0:46 9606:5 0:3 9606:1 0:1 9606:5 0:4 9606:5 0:8 9606:5 0:29 9606:2 0:13 9606:6 0:40 9606:2 0:41 9606:6 0:22 2759:5 0:66 9606:1 0:45 9606:3 0:16 9606:5 0:56 9606:3 0:39 9606:5 0:7 9606:1 0:128 9606:5 0:21 9606:5 0:2 9606:1 0:5 9606:2 0:43 9606:3 0:27 9606:5 0:43 2759:5 0:24 131567:5 0:2 9606:1 0:34 9606:5 0:89 9606:2 0:12 9606:4 0:27 9606:1 0:13 9606:5 0:5 9606:4 0:26 9606:3 0:9 9606:7 0:55 2759:4 9606:5 0:4 2759:3 0:22 2759:5 0:51 9606:2 0:59 9606:3 0:25 9606:4 0:28 9606:3 0:49 9606:6 0:39 9606:5 0:1 9606:1 0:8 9606:5 0:47 131567:3 0:1 2759:1 0:15 9606:2 0:18 9606:2 0:23 9606:4 0:17 9606:5 0:12 2759:5 0:36 9606:1 0:156 9606:4 0:29 131567:5 0:45 9606:1 0:6 9606:5 0:5 9606:5 0:57	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	5d9dcc88-5dad-460c-95a0-b08666ba6287	1648923	4165	0:208 1386:2 0:5 1386:1 0:11 1386:1 0:8 1386:5 0:101 1386:3 0:178 1386:2 0:15 1648923:7 0:56 1386:1 0:32 1648923:2 0:27 1648923:2 0:47 1386:6 0:241 1648923:5 0:2 1648923:5 0:86 1386:5 0:17 1386:5 0:118 1648923:2 0:8 1386:5 0:22 1648923:5 0:22 1648923:2 0:5 1648923:2 0:17 1386:3 0:33 1386:5 0:48 1386:4 0:43 1386:5 0:155 1386:3 0:39 1386:2 0:91 1386:5 0:81 1386:5 0:91 1386:4 0:37 1386:1 0:13 1386:5 0:3 1386:1 0:200 1386:1 0:36 1386:3 0:14 1386:5 0:47 1386:4 0:36 1386:4 0:84 1648923:2 0:66 1386:2 0:48 1386:2 0:5 1386:3 0:7 1386:4 0:12 1648923:5 0:57 1386:4 0:283 1648923:1 0:23 1648923:2 0:29 1386:1 0:27 1386:2 0:98 1648923:5 0:38 1648923:1 0:5 1648923:2 0:16 1648923:2 0:11 1648923:2 0:14 1386:5 0:25 1648923:2 0:15 1386:5 0:47 1648923:2 0:40 1648923:2 0:36 1648923:5 0:5 1648923:5 0:39 1648923:1 0:35 1648923:1 0:60 1648923:5 0:8 1386:5 0:118 1386:2 0:17 1648923:5 0:29 1386:2 0:42 1648923:1 0:14 1648923:5 0:34 1386:1 0:31 1386:2 0:20 1386:1 0:36 1386:5 0:2 1386:2 0:32 1648923:5 0:129 1386:3 0:61	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	d47f32fc-dcc8-42cb-b489-3d0b6e04a3aa	9606	2326	0:98 9606:3 0:125 9606:4 0:7 9606:1 0:5 9606:1 0:75 9606:1 0:164 9606:5 0:5 9606:5 0:12 9606:1 0:1 9606:1 0:50 9606:1 0:4 9606:5 0:5 9606:5 0:45 9606:5 0:20 9606:1 0:30 9606:1 0:11 9606:2 0:2 9606:5 0:3 9606:2 0:15 9606:2 0:66 9606:1 0:35 9606:3 0:1 9606:5 0:20 9606:2 0:128 9606:3 0:7 9606:2 0:84 9606:1 0:30 9606:1 0:21 9606:1 0:14 9606:1 0:24 9606:5 0:1 9606:7 0:57 9606:2 0:52 9606:6 0:7 9606:5 0:11 9606:2 0:21 9606:5 0:94 9606:5 0:9 9606:5 0:59 9606:5 0:2 9606:2 0:5 9606:3 0:43 9606:5 0:21 9606:6 0:102 9606:5 0:59 9606:2 0:55 9606:2 0:13 9606:2 0:18 9606:1 0:41 9606:5 0:45 9606:5 0:3 9606:5 0:5 9606:3 0:32 9606:5 0:6 9606:5 0:4 9606:4 0:10 9606:1 0:19 9606:3 0:3 9606:2 0:76 9606:5 0:13 9606:1 0:38 9606:1 0:70	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	988870e2-02f2-4a31-855b-81085a89efaa	0	1717	0:1365 1071378:5 0:313	||||||
C	90a9c56e-02ab-4743-9e2b-1fc7c53ee505	1648923	2064	0:173 1648923:5 0:54 1648923:3 0:39 1648923:1 0:19 1386:5 0:33 1648923:1 0:32 1648923:2 0:138 1648923:2 0:14 1648923:5 0:7 1648923:3 0:37 1386:4 1648923:1 0:114 1648923:2 0:21 1648923:4 0:60 1648923:1 0:46 1648923:5 0:49 1648923:1 0:16 1648923:1 0:6 1648923:2 0:8 1648923:1 0:2 1648923:6 0:5 1648923:2 0:90 1648923:5 0:43 1386:5 0:15 1648923:7 1386:2 0:9 1648923:3 0:176 1648923:4 0:81 1386:5 0:41 1648923:5 0:68 1386:2 0:11 1648923:5 0:8 1648923:1 0:29 1648923:5 1386:1 0:13 1386:4 0:14 1386:3 0:12 1648923:2 0:211 1648923:1 0:8 1648923:1 0:23 1386:4 0:6 1648923:9 0:114 1648923:1 0:1 1648923:5 0:47	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
C	ccc70ff3-2482-4835-8505-aaaa9e949da1	1648923	2059	0:99 1648923:5 0:1 1648923:1 0:109 1648923:9 0:41 1648923:1 0:69 1648923:2 0:149 1386:3 0:14 1386:4 0:13 1386:1 1648923:5 0:29 1648923:1 0:8 1648923:5 0:213 1648923:4 0:176 1648923:3 0:9 1386:2 1648923:7 0:15 1386:5 0:43 1648923:5 0:90 1648923:2 0:5 1648923:6 0:2 1648923:1 0:8 1648923:2 0:6 1648923:1 0:16 1648923:1 0:49 1648923:5 0:46 1648923:1 0:22 1648923:1 0:34 1648923:4 0:21 1648923:2 0:96 1648923:3 0:19 1648923:1 1386:4 0:67 1648923:2 0:138 1648923:2 0:67 1386:5 0:64 1648923:3 0:75 1648923:5 0:98	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
U	a80dd6c0-7d10-4d7b-a5e9-182f074713af	0	4092	0:4058	||||||
C	9c1a3e95-4efd-4c1a-848c-87d435d65e48	1402	3212	0:209 1386:5 0:9 653685:5 0:70 1402:5 0:80 1386:5 0:10 653685:5 1386:3 0:168 1386:1 0:51 1402:1 0:19 653685:2 0:28 1402:1 0:38 653685:5 0:1 1402:1 0:88 1402:5 0:69 1402:5 0:50 1402:1 0:34 1402:9 0:41 1402:5 0:132 1402:5 0:22 1402:5 0:70 1402:1 0:13 1402:5 0:21 1402:1 0:44 1402:3 0:77 1402:1 0:4 1402:5 0:215 1402:4 0:1 1402:5 0:17 1402:1 0:47 1402:1 0:74 1402:1 0:111 1402:5 0:8 1402:5 0:123 1402:4 0:299 1402:5 0:145 653685:1 0:24 1402:5 0:14 1402:2 0:10 131567:4 0:7 1402:5 0:46 653685:5 0:85 653685:5 0:131 1402:2 0:46 1402:1 0:1 1402:5 0:20 653685:5 0:8 653685:3 0:47 1402:1 0:186	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus licheniformis
U	aa797be9-0534-4655-8a6c-e455bf345739	0	4093	0:4059	||||||
C	46cc635e-3de3-40f8-bdca-efb689dffe67	9606	2640	0:104 9606:6 0:16 9606:2 0:91 9606:2 0:31 9606:2 0:14 9606:4 0:50 9606:5 0:16 9606:5 0:56 9606:7 0:30 9606:2 0:16 9606:5 0:12 9606:1 0:13 9606:4 0:119 9606:5 0:6 9606:5 0:53 9606:3 0:60 9606:5 0:16 9606:3 0:118 9606:7 0:196 9606:2 0:46 9606:2 0:99 9606:2 0:49 9606:2 0:35 9606:3 0:7 9606:4 0:198 9606:5 0:10 9606:1 0:19 9606:2 0:11 9606:5 0:61 9606:1 0:72 9606:5 0:47 9606:2 0:2 9606:5 0:3 9606:5 0:52 9606:5 0:6 9606:5 0:49 9606:1 0:25 9606:2 0:7 9606:12 0:47 9606:5 0:3 9606:9 0:47 9606:1 0:82 9606:2 0:27 9606:8 0:28 9606:2 0:24 9606:3 0:63 9606:1 0:4 9606:3 0:8 9606:5 0:13 9606:1 0:31 9606:5 0:84 9606:5 0:36 9606:12 0:23 9606:5 0:60	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	951db462-a159-4386-a5ab-bea4f7dc4c23	1648923	4595	0:134 1386:3 0:42 1386:5 0:7 1386:3 0:35 1386:5 0:74 1386:7 0:6 1386:1 0:7 1386:1 0:36 1648923:2 0:14 1648923:5 0:9 1648923:1 0:51 1386:3 0:15 1648923:5 0:17 1648923:2 0:59 1648923:2 0:101 1648923:5 0:1 1648923:5 0:29 1386:5 0:59 1386:1 0:1 1386:2 0:5 1648923:2 0:23 1386:4 0:3 1648923:5 0:89 1386:8 0:16 1386:5 0:69 1648923:1 1386:2 0:7 1648923:4 0:43 1071078:1 0:28 1386:4 0:21 1648923:1 0:22 1386:1 0:47 1648923:1 0:4 1386:1 0:27 1386:5 0:9 1386:2 0:43 1386:2 0:33 1648923:4 0:61 1648923:4 0:76 1648923:4 0:164 1648923:3 0:26 1648923:2 0:85 1648923:2 0:74 1648923:4 0:10 1648923:3 0:5 1648923:2 0:13 1386:5 0:5 1386:1 0:35 1648923:1 0:11 1648923:5 0:15 1386:1 0:89 1386:3 0:65 1386:3 0:7 1386:9 0:107 1648923:2 0:17 1386:2 0:4 1648923:3 0:3 1648923:5 0:15 1648923:5 0:1 1386:6 0:17 1648923:1 0:52 1386:5 0:133 1648923:5 0:2 1648923:1 0:46 1386:2 0:40 1648923:2 0:62 1648923:4 0:19 1648923:7 0:18 1648923:2 0:106 1386:3 0:13 1386:5 0:20 1648923:4 0:12 1386:1 653685:2 0:1 1386:5 0:5 1386:5 0:59 1648923:5 0:28 1648923:5 0:8 1648923:4 0:20 1648923:5 0:48 1648923:1 0:16 1648923:2 0:54 1648923:7 0:24 1648923:5 0:55 1386:5 0:6 1386:6 0:25 1648923:5 0:56 1386:2 0:188 1648923:1 0:122 1648923:1 0:4 1648923:5 0:22 1648923:5 0:176 1386:4 0:5 1648923:7 0:20 1648923:2 0:57 1386:4 0:5 1648923:5 0:6 1648923:2 0:38 1648923:2 0:47 1386:1 0:32 2:4 0:155 1648923:1 0:63 1648923:5 0:5 1648923:1 0:27 1648923:2 0:2 1648923:5 0:4 1648923:1 0:22 1386:2 0:19 1386:1 0:8 1648923:5 0:35 1648923:4 0:1 1386:5 0:107	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus paralicheniformis
